,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bloomreach:experience_manager:13.4.3-1:*:*:*:*:*:*:*,Bloomreach Experience Manager 13.4.3-1,[''],2022-03-19T08:44Z
1,cpe:2.3:a:bloomreach:experience_manager:13.4.4:*:*:*:*:*:*:*,Bloomreach Experience Manager 13.4.4,[''],2022-03-19T08:44Z
2,cpe:2.3:a:bloomreach:experience_manager:13.4.5:*:*:*:*:*:*:*,Bloomreach Experience Manager 13.4.5,[''],2022-03-19T08:44Z
3,cpe:2.3:a:bloomreach:experience_manager:13.4.6:*:*:*:*:*:*:*,Bloomreach Experience Manager 13.4.6,[''],2022-03-19T08:44Z
4,cpe:2.3:a:bloomreach:experience_manager:13.4.7:*:*:*:*:*:*:*,Bloomreach Experience Manager 13.4.7,[''],2022-03-19T08:44Z
5,cpe:2.3:a:bloomreach:experience_manager:13.4.8:*:*:*:*:*:*:*,Bloomreach Experience Manager 13.4.8,[''],2022-03-19T08:44Z
6,cpe:2.3:a:bloomreach:experience_manager:13.4.9:*:*:*:*:*:*:*,Bloomreach Experience Manager 13.4.9,[''],2022-03-19T08:44Z
7,cpe:2.3:a:bloomreach:experience_manager:14.0.0-2:*:*:*:*:*:*:*,Bloomreach Experience Manager 14.0.0-2,[''],2022-03-19T08:44Z
8,cpe:2.3:a:bloomreach:experience_manager:14.0.1:*:*:*:*:*:*:*,Bloomreach Experience Manager 14.0.1,[''],2022-03-19T08:44Z
9,cpe:2.3:a:bloomreach:experience_manager:14.1.0:*:*:*:*:*:*:*,Bloomreach Experience Manager 14.1.0,"['CVE-2020-14987', 'CVE-2020-14988', 'CVE-2020-14989']",2022-03-19T08:44Z
