,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.1:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.1 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
1,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.2:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.2 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
2,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.4:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.4 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
3,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.5:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.5 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
4,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.6:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.6 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
5,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.7:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.7 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
6,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.8:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.8 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
7,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.9:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.9 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
8,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.10:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.10 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
9,"cpe:2.3:a:cleantalk:spam_protection\,_antispam\,_firewall:4.11:*:*:*:*:wordpress:*:*","CleanTalk Spam Protection, Antispam, Firewall 4.11 for WordPress","['CVE-2019-17515', 'CVE-2021-24295']",2022-03-20T02:15Z
