,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aker:secure_mail_gateway:2.5.2:*:*:*:*:*:*:*,Aker Security Solutions Secure Mail Gateway 2.5.2,['CVE-2013-6037'],2022-03-18T14:22Z
1,cpe:2.3:a:akindo-sushiro:sushiro:-:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App for Android,['CVE-2016-4830'],2022-03-18T14:22Z
2,cpe:2.3:a:akindo-sushiro:sushiro:1.0.1.4:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 1.0.1.4 for Android,['CVE-2016-4830'],2022-03-18T14:22Z
3,cpe:2.3:a:akindo-sushiro:sushiro:1.0.1.6:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 1.0.1.6 for Android,['CVE-2016-4830'],2022-03-18T14:22Z
4,cpe:2.3:a:akindo-sushiro:sushiro:1.0.1.7:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 1.0.1.7 for Android,['CVE-2016-4830'],2022-03-18T14:22Z
5,cpe:2.3:a:akindo-sushiro:sushiro:1.0.1.9:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 1.0.1.9 for Android,['CVE-2016-4830'],2022-03-18T14:22Z
6,cpe:2.3:a:akindo-sushiro:sushiro:1.0.2.0:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 1.0.2.0 for Android,['CVE-2016-4830'],2022-03-18T14:22Z
7,cpe:2.3:a:akindo-sushiro:sushiro:1.0.2.5:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 1.0.2.5 for Android,['CVE-2016-4830'],2022-03-18T14:22Z
8,cpe:2.3:a:akindo-sushiro:sushiro:1.0.2.7:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 1.0.2.7 for Android,['CVE-2016-4830'],2022-03-18T14:22Z
9,cpe:2.3:a:akindo-sushiro:sushiro:1.1.0.0:*:*:*:*:android:*:*,Akindo Sushiro Co LTD Sushiro App 1.1.0.0 for Android,['CVE-2016-4830'],2022-03-18T14:22Z
