,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:citrix:metaframe_secure_access_manager:2.0:*:*:*:*:*:*:*,Citrix Citrix Metaframe Secure Access Manager 2.0,['CVE-2005-3971'],2022-03-20T01:31Z
1,cpe:2.3:a:citrix:metaframe_secure_access_manager:2.1:*:*:*:*:*:*:*,Citrix Citrix Metaframe Secure Access Manager 2.1,['CVE-2005-3971'],2022-03-20T01:31Z
2,cpe:2.3:a:citrix:metaframe_secure_access_manager:2.2:*:*:*:*:*:*:*,Citrix Citrix Metaframe Secure Access Manager 2.2,['CVE-2005-3971'],2022-03-20T01:31Z
3,cpe:2.3:h:citrix:mpx\/sdx_14030_fips:-:*:*:*:*:*:*:*,Citrix MPX/SDX 14030 FIPS,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927']",2022-03-20T01:31Z
4,cpe:2.3:h:citrix:mpx\/sdx_14060_fips:-:*:*:*:*:*:*:*,Citrix MPX/SDX 14060 FIPS,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927']",2022-03-20T01:31Z
5,cpe:2.3:h:citrix:mpx\/sdx_14080_fips:-:*:*:*:*:*:*:*,Citrix MPX/SDX 14080 FIPS,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927']",2022-03-20T01:31Z
6,cpe:2.3:h:citrix:mpx_15030-50g_fips:-:*:*:*:*:*:*:*,Citrix MPX 15030-50G FIPS,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927']",2022-03-20T01:31Z
7,cpe:2.3:h:citrix:mpx_15040-50g_fips:-:*:*:*:*:*:*:*,Citrix MPX 15040-50G FIPS,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927']",2022-03-20T01:31Z
8,cpe:2.3:h:citrix:mpx_15060-50g_fips:-:*:*:*:*:*:*:*,Citrix MPX 15060-50G FIPS,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927']",2022-03-20T01:31Z
9,cpe:2.3:h:citrix:mpx_15080-50g_fips:-:*:*:*:*:*:*:*,Citrix MPX 15080-50G FIPS,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927']",2022-03-20T01:31Z
