,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:7-zip:7-zip:18.03:*:*:*:*:*:*:*,7-zip 18.03,['CVE-2018-10115'],2022-03-18T10:15Z
1,cpe:2.3:a:7-zip:7-zip:18.05:*:*:*:*:*:*:*,7-zip 18.05,[''],2022-03-18T10:15Z
2,cpe:2.3:a:7-zip:7-zip:18.06:*:*:*:*:*:*:*,7-Zip 18.06,[''],2022-03-18T10:15Z
3,cpe:2.3:a:7-zip:7-zip:19.00:*:*:*:*:*:*:*,7-Zip 19.00,[''],2022-03-18T10:15Z
4,cpe:2.3:a:7-zip:7-zip:19.02:alpha:*:*:*:*:*:*,7-Zip 19.02 Alpha,[''],2022-03-18T10:15Z
5,cpe:2.3:a:7-zip:7-zip:20.00:alpha:*:*:*:*:*:*,7-Zip 20.00 Alpha,[''],2022-03-18T10:15Z
6,cpe:2.3:a:7-zip:7-zip:20.02:alpha:*:*:*:*:*:*,7-Zip 20.02 Alpha,[''],2022-03-18T10:15Z
7,cpe:2.3:a:7-zip:7-zip:21.00:alpha:*:*:*:*:*:*,7-Zip 21.00 Alpha,[''],2022-03-18T10:15Z
8,cpe:2.3:a:7-zip:p7zip:-:*:*:*:*:*:*:*,7-Zip p7zip,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:15Z
9,cpe:2.3:a:7-zip:p7zip:0.80:*:*:*:*:*:*:*,7-Zip p7zip 0.80,"['CVE-2017-17969', 'CVE-2018-5996']",2022-03-18T10:15Z
