,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:13.0.109:*:*:*:*:*:*:*,Chef 13.0.109,['CVE-2015-8559'],2022-03-19T17:01Z
1,cpe:2.3:a:chef:chef:13.0.110:*:*:*:*:*:*:*,Chef 13.0.110,['CVE-2015-8559'],2022-03-19T17:01Z
2,cpe:2.3:a:chef:chef:13.0.111:*:*:*:*:*:*:*,Chef 13.0.111,['CVE-2015-8559'],2022-03-19T17:01Z
3,cpe:2.3:a:chef:chef:13.0.112:*:*:*:*:*:*:*,Chef 13.0.112,['CVE-2015-8559'],2022-03-19T17:01Z
4,cpe:2.3:a:chef:chef:13.0.115:*:*:*:*:*:*:*,Chef 13.0.115,['CVE-2015-8559'],2022-03-19T17:01Z
5,cpe:2.3:a:chef:chef:13.0.116:*:*:*:*:*:*:*,Chef 13.0.116,['CVE-2015-8559'],2022-03-19T17:01Z
6,cpe:2.3:a:chef:chef:13.0.117:*:*:*:*:*:*:*,Chef 13.0.117,['CVE-2015-8559'],2022-03-19T17:01Z
7,cpe:2.3:a:chef:chef:13.0.118:*:*:*:*:*:*:*,Chef 13.0.118,['CVE-2015-8559'],2022-03-19T17:01Z
8,cpe:2.3:a:chef:chef:13.0.119:*:*:*:*:*:*:*,Chef 13.0.119,['CVE-2015-8559'],2022-03-19T17:01Z
9,cpe:2.3:a:chef:chef:13.0.120:*:*:*:*:*:*:*,Chef 13.0.120,['CVE-2015-8559'],2022-03-19T17:01Z
