,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:axis:p1405-le_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications P1405-LE Firmware 6.50.2.3,[''],2022-03-19T04:52Z
1,cpe:2.3:o:axis:p1405-le_mk_ii_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications P1405-LE MK II Firmware 8.20.1,[''],2022-03-19T04:52Z
2,cpe:2.3:o:axis:p1425-e_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications P1425-E Firmware 6.50.2.3,[''],2022-03-19T04:52Z
3,cpe:2.3:o:axis:p1425-le_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications P1425-LE Firmware 6.50.2.3,[''],2022-03-19T04:53Z
4,cpe:2.3:o:axis:p1425-le_mk_ii_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications P1425-LE MK II Firmware 8.20.1,[''],2022-03-19T04:53Z
5,cpe:2.3:o:axis:p1427-e_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications P1427-E Firmware 6.50.2.3,[''],2022-03-19T04:53Z
6,cpe:2.3:o:axis:p1427-le_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications P1427-LE Firmware 6.50.2.3,[''],2022-03-19T04:53Z
7,cpe:2.3:o:axis:p1428-e_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications P1428-E Firmware 6.50.2.3,[''],2022-03-19T04:53Z
8,cpe:2.3:o:axis:p1435-e_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications P1435-E Firmware 8.20.1,[''],2022-03-19T04:53Z
9,cpe:2.3:o:axis:p1435-le_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications P1435-LE Firmware 8.20.1,[''],2022-03-19T04:53Z
