,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.9:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.9,['CVE-2018-20962'],2022-03-19T05:47Z
1,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.10:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.10,['CVE-2018-20962'],2022-03-19T05:47Z
2,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.11:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.11,['CVE-2018-20962'],2022-03-19T05:47Z
3,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.12:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.12,['CVE-2018-20962'],2022-03-19T05:47Z
4,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.13:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.13,['CVE-2018-20962'],2022-03-19T05:47Z
5,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.14:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.14,['CVE-2018-20962'],2022-03-19T05:47Z
6,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.15:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.15,['CVE-2018-20962'],2022-03-19T05:47Z
7,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.16:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.16,['CVE-2018-20962'],2022-03-19T05:47Z
8,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.17:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.17,['CVE-2018-20962'],2022-03-19T05:47Z
9,cpe:2.3:a:backpackforlaravel:backpack\\crud:2.0.18:*:*:*:*:*:*:*,Backpack for Lavarel Backpack\CRUD 2.0.18,['CVE-2018-20962'],2022-03-19T05:47Z
