,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:e5186:-:*:*:*:*:*:*:*,Huawei E5186,['CVE-2015-8265'],2022-03-21T17:36Z
1,cpe:2.3:o:huawei:e5186_firmware:v200r001b306d01c00:*:*:*:*:*:*:*,Huawei E5186 Firmware V200R001B306D01C00,['CVE-2015-8265'],2022-03-21T17:36Z
2,cpe:2.3:h:huawei:e5572-855:-:*:*:*:*:*:*:*,Huawei E5572-855,['CVE-2019-5253'],2022-03-21T17:36Z
3,cpe:2.3:o:huawei:e5572-855_firmware:-:*:*:*:*:*:*:*,Huawei E5572-855 Firmware,['CVE-2019-5253'],2022-03-21T17:36Z
4,cpe:2.3:o:huawei:e5572-855_firmware:8.0.1.3\(h335sp1c233\):*:*:*:*:*:*:*,Huawei E5572-855 Firmware 8.0.1.3(H335SP1C233),[''],2022-03-21T17:36Z
5,cpe:2.3:h:huawei:e5756s:-:*:*:*:*:*:*:*,Huawei E5756s,['CVE-2015-4629'],2022-03-21T17:36Z
6,cpe:2.3:o:huawei:e5756s_firmware:v100r001b100d00sp00c00:*:*:*:*:*:*:*,Huawei E5756s Firmware V100R001B100D00SP00C00,['CVE-2015-4629'],2022-03-21T17:36Z
7,cpe:2.3:h:huawei:e5771h-937:-:*:*:*:*:*:*:*,Huawei E5771h-937,['CVE-2017-17318'],2022-03-21T17:36Z
8,cpe:2.3:o:huawei:e5771h-937_firmware:v200r001b328d62sp00c1133:*:*:*:*:*:*:*,Huawei E5771h-937 Firmware V200R001B328D62SP00C1133,['CVE-2017-17318'],2022-03-21T17:36Z
9,cpe:2.3:o:huawei:e5771h-937_firmware:v200r001b329d05sp00c1308:*:*:*:*:*:*:*,Huawei E5771h-937 Firmware V200R001B329D05SP00C1308,[''],2022-03-21T17:36Z
