,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:unicenter_management_portal:3.1:*:*:*:*:*:*:*,Broadcom Unicenter Management Portal 3.1,"['CVE-2005-2668', 'CVE-2005-2669']",2022-03-19T12:33Z
1,cpe:2.3:a:broadcom:unicenter_management_web_servers:-:*:*:*:*:*:*:*,Broadcom Unicenter Management Web Servers,[''],2022-03-19T12:33Z
2,cpe:2.3:a:broadcom:unicenter_management_websphere_mq:-:*:*:*:*:*:*:*,Broadcom Unicenter Management Websphere MQ,[''],2022-03-19T12:33Z
3,cpe:2.3:a:broadcom:unicenter_mq_management:-:*:*:*:*:*:*:*,Broadcom Unicenter MQ Management,[''],2022-03-19T12:33Z
4,cpe:2.3:a:broadcom:unicenter_network_and_systems_management:-:*:*:*:*:*:*:*,Broadcom Unicenter Network And Systems Management,[''],2022-03-19T12:33Z
5,cpe:2.3:a:broadcom:unicenter_network_and_systems_management:3.0:*:*:*:*:*:*:*,Broadcom Unicenter Network And Systems Management 3.0,"['CVE-2004-2436', 'CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060', 'CVE-2007-2864', 'CVE-2007-3875', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:33Z
6,cpe:2.3:a:broadcom:unicenter_network_and_systems_management:3.1:*:*:*:*:*:*:*,Broadcom Unicenter Network And Systems Management 3.1,"['CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060', 'CVE-2007-2864', 'CVE-2007-3875', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:33Z
7,cpe:2.3:a:broadcom:unicenter_network_and_systems_management:11:*:*:*:*:*:*:*,Broadcom Unicenter Network And Systems Management 11,"['CVE-2007-2864', 'CVE-2007-3875', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:33Z
8,cpe:2.3:a:broadcom:unicenter_network_and_systems_management:11.1:*:*:*:*:*:*:*,Broadcom Unicenter Network And Systems Management 11.1,"['CVE-2007-2864', 'CVE-2007-3875', 'CVE-2009-3587', 'CVE-2009-3588']",2022-03-19T12:33Z
9,cpe:2.3:a:broadcom:unicenter_nsm_wireless_network_management_option:-:*:*:*:*:*:*:*,Broadcom Unicenter NSM Wireless Network Management Option,[''],2022-03-19T12:33Z
