,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:banu:tinyproxy:1.5.0:pre6:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Pre 6,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
1,cpe:2.3:a:banu:tinyproxy:1.5.0:rc1:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 1,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
2,cpe:2.3:a:banu:tinyproxy:1.5.0:rc10:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 10,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
3,cpe:2.3:a:banu:tinyproxy:1.5.0:rc2:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 2,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
4,cpe:2.3:a:banu:tinyproxy:1.5.0:rc3:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 3,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
5,cpe:2.3:a:banu:tinyproxy:1.5.0:rc4:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 4,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
6,cpe:2.3:a:banu:tinyproxy:1.5.0:rc5:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 5,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
7,cpe:2.3:a:banu:tinyproxy:1.5.0:rc6:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 6,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
8,cpe:2.3:a:banu:tinyproxy:1.5.0:rc7:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 7,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
9,cpe:2.3:a:banu:tinyproxy:1.5.0:rc8:*:*:*:*:*:*,Banu Tinyproxy 1.5.0 Release Candidate 8,"['CVE-2011-1499', 'CVE-2011-1843', 'CVE-2012-3505']",2022-03-19T06:11Z
