,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dotstore:woocommerce_quick_reports:1.0.2:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 1.0.2 for WordPress,[''],2022-03-20T17:23Z
1,cpe:2.3:a:dotstore:woocommerce_quick_reports:1.0.3:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 1.0.3 for WordPress,[''],2022-03-20T17:23Z
2,cpe:2.3:a:dotstore:woocommerce_quick_reports:1.0.4:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 1.0.4 for WordPress,[''],2022-03-20T17:23Z
3,cpe:2.3:a:dotstore:woocommerce_quick_reports:1.0.5:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 1.0.5 for WordPress,[''],2022-03-20T17:23Z
4,cpe:2.3:a:dotstore:woocommerce_quick_reports:1.0.6:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 1.0.6 for WordPress,[''],2022-03-20T17:23Z
5,cpe:2.3:a:dotstore:woocommerce_quick_reports:1.0.7:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 1.0.7 for WordPress,[''],2022-03-20T17:23Z
6,cpe:2.3:a:dotstore:woocommerce_quick_reports:1.0.8:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 1.0.8 for WordPress,[''],2022-03-20T17:23Z
7,cpe:2.3:a:dotstore:woocommerce_quick_reports:1.0.9:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 1.0.9 for WordPress,[''],2022-03-20T17:23Z
8,cpe:2.3:a:dotstore:woocommerce_quick_reports:2.0:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 2.0 for WordPress,[''],2022-03-20T17:23Z
9,cpe:2.3:a:dotstore:woocommerce_quick_reports:2.1:*:*:*:*:*:*:*,Dotstore WooCommerce Quick Reports 2.1 for WordPress,[''],2022-03-20T17:23Z
