,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:tomcat_native:1.1.24:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.24,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
1,cpe:2.3:a:apache:tomcat_native:1.1.25:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.25,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
2,cpe:2.3:a:apache:tomcat_native:1.1.26:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.26,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
3,cpe:2.3:a:apache:tomcat_native:1.1.27:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.27,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
4,cpe:2.3:a:apache:tomcat_native:1.1.28:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.28,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
5,cpe:2.3:a:apache:tomcat_native:1.1.29:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.29,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
6,cpe:2.3:a:apache:tomcat_native:1.1.30:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.30,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
7,cpe:2.3:a:apache:tomcat_native:1.1.31:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.31,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
8,cpe:2.3:a:apache:tomcat_native:1.1.32:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.32,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
9,cpe:2.3:a:apache:tomcat_native:1.1.33:*:*:*:*:*:*:*,Apache Software Foundation Tomcat Native 1.1.33,"['CVE-2017-15698', 'CVE-2018-8019', 'CVE-2018-8020']",2022-03-18T20:40Z
