,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cleantalk:anti-spam:5.145:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.145 for WordPress,['CVE-2021-24131'],2022-03-20T02:14Z
1,cpe:2.3:a:cleantalk:anti-spam:5.145.1:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.145.1 for WordPress,['CVE-2021-24131'],2022-03-20T02:14Z
2,cpe:2.3:a:cleantalk:anti-spam:5.145.2:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.145.2 for WordPress,['CVE-2021-24131'],2022-03-20T02:14Z
3,cpe:2.3:a:cleantalk:anti-spam:5.146:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.146 for WordPress,['CVE-2021-24131'],2022-03-20T02:14Z
4,cpe:2.3:a:cleantalk:anti-spam:5.146.1:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.146.1 for WordPress,['CVE-2021-24131'],2022-03-20T02:14Z
5,cpe:2.3:a:cleantalk:anti-spam:5.147:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.147 for WordPress,['CVE-2021-24131'],2022-03-20T02:14Z
6,cpe:2.3:a:cleantalk:anti-spam:5.147.1:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.147.1 for WordPress,['CVE-2021-24131'],2022-03-20T02:14Z
7,cpe:2.3:a:cleantalk:anti-spam:5.148:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.148 for WordPress,['CVE-2021-24131'],2022-03-20T02:14Z
8,cpe:2.3:a:cleantalk:anti-spam:5.149:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.149 for WordPress,[''],2022-03-20T02:14Z
9,cpe:2.3:a:cleantalk:anti-spam:5.150:*:*:*:*:wordpress:*:*,CleanTalk Anti-Spam 5.150 for WordPress,[''],2022-03-20T02:14Z
