,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docker:command_line_interface:19.03.14:*:*:*:*:*:*:*,Docker Command Line Interface (CLI) 19.03.14,['CVE-2021-41092'],2022-03-20T16:17Z
1,cpe:2.3:a:docker:command_line_interface:19.03.15:*:*:*:*:*:*:*,Docker Command Line Interface (CLI) 19.03.15,['CVE-2021-41092'],2022-03-20T16:17Z
2,cpe:2.3:a:docker:command_line_interface:20.10.0:-:*:*:*:*:*:*,Docker Command Line Interface (CLI) 20.10.0,['CVE-2021-41092'],2022-03-20T16:17Z
3,cpe:2.3:a:docker:command_line_interface:20.10.0:beta1:*:*:*:*:*:*,Docker Command Line Interface (CLI) 20.10.0 Beta 1,['CVE-2021-41092'],2022-03-20T16:17Z
4,cpe:2.3:a:docker:command_line_interface:20.10.0:rc1:*:*:*:*:*:*,Docker Command Line Interface (CLI) 20.10.0 Release Candidate 1,['CVE-2021-41092'],2022-03-20T16:17Z
5,cpe:2.3:a:docker:command_line_interface:20.10.0:rc2:*:*:*:*:*:*,Docker Command Line Interface (CLI) 20.10.0 Release Candidate 2,['CVE-2021-41092'],2022-03-20T16:17Z
6,cpe:2.3:a:docker:command_line_interface:20.10.1:*:*:*:*:*:*:*,Docker Command Line Interface (CLI) 20.10.1,['CVE-2021-41092'],2022-03-20T16:17Z
7,cpe:2.3:a:docker:command_line_interface:20.10.2:*:*:*:*:*:*:*,Docker Command Line Interface (CLI) 20.10.2,['CVE-2021-41092'],2022-03-20T16:17Z
8,cpe:2.3:a:docker:command_line_interface:20.10.3:*:*:*:*:*:*:*,Docker Command Line Interface (CLI) 20.10.3,['CVE-2021-41092'],2022-03-20T16:17Z
9,cpe:2.3:a:docker:command_line_interface:20.10.4:*:*:*:*:*:*:*,Docker Command Line Interface (CLI) 20.10.4,['CVE-2021-41092'],2022-03-20T16:17Z
