,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apng_disassembler_project:apng_disassembler:2.3:*:*:*:*:*:*:*,APNG Disassembler Project APNG Disassembler 2.3,"['CVE-2017-6191', 'CVE-2017-6192', 'CVE-2017-6193']",2022-03-18T21:21Z
1,cpe:2.3:a:apng_disassembler_project:apng_disassembler:2.4:*:*:*:*:*:*:*,APNG Disassembler Project APNG Disassembler 2.4,"['CVE-2017-6191', 'CVE-2017-6192', 'CVE-2017-6193']",2022-03-18T21:21Z
2,cpe:2.3:a:apng_disassembler_project:apng_disassembler:2.5:*:*:*:*:*:*:*,APNG Disassembler Project APNG Disassembler 2.5,"['CVE-2017-6191', 'CVE-2017-6192', 'CVE-2017-6193']",2022-03-18T21:21Z
3,cpe:2.3:a:apng_disassembler_project:apng_disassembler:2.6:*:*:*:*:*:*:*,APNG Disassembler Project APNG Disassembler 2.6,"['CVE-2017-6191', 'CVE-2017-6192', 'CVE-2017-6193']",2022-03-18T21:21Z
4,cpe:2.3:a:apng_disassembler_project:apng_disassembler:2.7:*:*:*:*:*:*:*,APNG Disassembler Project APNG Disassembler 2.7,"['CVE-2017-6191', 'CVE-2017-6192', 'CVE-2017-6193']",2022-03-18T21:21Z
5,cpe:2.3:a:apng_disassembler_project:apng_disassembler:2.8:*:*:*:*:*:*:*,APNG Disassembler Project APNG Disassembler 2.8,"['CVE-2017-6191', 'CVE-2017-6192', 'CVE-2017-6193']",2022-03-18T21:21Z
6,cpe:2.3:a:apng_disassembler_project:apng_disassembler:2.9:*:*:*:*:*:*:*,APNG Disassembler Project APNG Disassembler 2.9,[''],2022-03-18T21:21Z
7,cpe:2.3:a:apng2gif_project:apng2gif:1.0:*:*:*:*:*:*:*,apng2gif Project apng2gif 1.0,[''],2022-03-18T21:21Z
8,cpe:2.3:a:apng2gif_project:apng2gif:1.1:*:*:*:*:*:*:*,apng2gif Project apng2gif 1.1,[''],2022-03-18T21:21Z
9,cpe:2.3:a:apng2gif_project:apng2gif:1.2:*:*:*:*:*:*:*,apng2gif Project apng2gif 1.2,[''],2022-03-18T21:21Z
