,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:rational_host_on-demand:11.0.3.0:*:*:*:*:*:*:*,IBM Rational Host On-Demand 11.0.3.0,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823']",2022-03-21T21:43Z
1,cpe:2.3:a:ibm:rational_host_on-demand:11.0.4.0:*:*:*:*:*:*:*,IBM Rational Host On-Demand 11.0.4.0,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823']",2022-03-21T21:44Z
2,cpe:2.3:a:ibm:rational_host_on-demand:11.0.5.0:*:*:*:*:*:*:*,IBM Rational Host On-Demand 11.0.5.0,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823']",2022-03-21T21:44Z
3,cpe:2.3:a:ibm:rational_host_on-demand:11.0.5.1:*:*:*:*:*:*:*,IBM Rational Host On-Demand 11.0.5.1,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823']",2022-03-21T21:44Z
4,cpe:2.3:a:ibm:rational_host_on-demand:11.0.6.0:*:*:*:*:*:*:*,IBM Rational Host On-Demand 11.0.6.0,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823']",2022-03-21T21:44Z
5,cpe:2.3:a:ibm:rational_host_on-demand:11.0.6.1:*:*:*:*:*:*:*,IBM Rational Host On-Demand 11.0.6.1,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823']",2022-03-21T21:44Z
6,cpe:2.3:a:ibm:rational_insight:1.1.1.5:*:*:*:*:*:*:*,IBM Rational Insight 1.1.1.5,['CVE-2014-6115'],2022-03-21T21:44Z
7,cpe:2.3:a:ibm:rational_license_key_server:8.0:*:*:*:*:*:*:*,IBM Rational License Key Server (RLKS) 8.0,['CVE-2011-1389'],2022-03-21T21:44Z
8,cpe:2.3:a:ibm:rational_license_key_server:8.1:*:*:*:*:*:*:*,IBM Rational License Key Server (RLKS) 8.1,['CVE-2011-1389'],2022-03-21T21:44Z
9,cpe:2.3:a:ibm:rational_license_key_server:8.1.1:*:*:*:*:*:*:*,IBM Rational License Key Server (RLKS) 8.1.1,['CVE-2011-1389'],2022-03-21T21:44Z
