,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cygnux:syspass:3.1.0.19043001:*:*:*:*:*:*:*,Cygnux sysPass 3.1.0.19043001,[''],2022-03-20T09:44Z
1,cpe:2.3:a:cygnux:syspass:3.1.0.19052502:*:*:*:*:*:*:*,Cygnux sysPass 3.1.0.19052502,[''],2022-03-20T09:44Z
2,cpe:2.3:a:cygnux:syspass:3.1.0.19052503:*:*:*:*:*:*:*,Cygnux sysPass 3.1.0.19052503,[''],2022-03-20T09:44Z
3,cpe:2.3:a:cygwin:cygwin:1.7.2:*:*:*:*:*:*:*,Cygwin 1.7.2,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
4,cpe:2.3:a:cygwin:cygwin:1.7.3:*:*:*:*:*:*:*,Cygwin 1.7.3,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
5,cpe:2.3:a:cygwin:cygwin:1.7.4:*:*:*:*:*:*:*,Cygwin 1.7.4,['CVE-2016-3067'],2022-03-20T09:44Z
6,cpe:2.3:a:cygwin:cygwin:1.7.5:*:*:*:*:*:*:*,Cygwin 1.7.5,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
7,cpe:2.3:a:cygwin:cygwin:1.7.6:*:*:*:*:*:*:*,Cygwin 1.7.6,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
8,cpe:2.3:a:cygwin:cygwin:1.7.7:*:*:*:*:*:*:*,Cygwin 1.7.7,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
9,cpe:2.3:a:cygwin:cygwin:1.7.8:*:*:*:*:*:*:*,Cygwin 1.7.8,"['CVE-2016-3067', 'CVE-2017-7523']",2022-03-20T09:44Z
