,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:caddy_project:caddy:6.3.3:beta:*:*:*:typo3:*:*,Caddy Project Caddy 6.3.3 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
1,cpe:2.3:a:caddy_project:caddy:7.0.0:beta:*:*:*:typo3:*:*,Caddy Project Caddy 7.0.0 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
2,cpe:2.3:a:caddy_project:caddy:7.1.0:beta:*:*:*:typo3:*:*,Caddy Project Caddy 7.1.0 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
3,cpe:2.3:a:caddy_project:caddy:7.2.7:beta:*:*:*:typo3:*:*,Caddy Project Caddy 7.2.7 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
4,cpe:2.3:a:caddy_project:caddy:7.3.1:*:*:*:*:typo3:*:*,Caddy Project Caddy 7.3.1 TYPO3,[''],2022-03-19T14:32Z
5,cpe:2.3:a:caddy_project:caddy:7.4.0:*:*:*:*:typo3:*:*,Caddy Project Caddy 7.4.0 TYPO3,[''],2022-03-19T14:32Z
6,cpe:2.3:a:caddy_project:caddy:7.4.1:*:*:*:*:typo3:*:*,Caddy Project Caddy 7.4.1 TYPO3,[''],2022-03-19T14:32Z
7,cpe:2.3:a:caddy_project:caddy:7.4.2:*:*:*:*:typo3:*:*,Caddy Project Caddy 7.4.2 TYPO3,[''],2022-03-19T14:32Z
8,cpe:2.3:a:caddy_project:caddy:7.4.3:*:*:*:*:typo3:*:*,Caddy Project Caddy 7.4.3 TYPO3,[''],2022-03-19T14:32Z
9,cpe:2.3:a:caddy_project:caddy:7.4.4:*:*:*:*:typo3:*:*,Caddy Project Caddy 7.4.4 TYPO3,[''],2022-03-19T14:32Z
