,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:crudlab:wp_like_button:1.3.4:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.3.4 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
1,cpe:2.3:a:crudlab:wp_like_button:1.3.7:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.3.7 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
2,cpe:2.3:a:crudlab:wp_like_button:1.3.8:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.3.8 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
3,cpe:2.3:a:crudlab:wp_like_button:1.3.9:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.3.9 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
4,cpe:2.3:a:crudlab:wp_like_button:1.4.5:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.4.5 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
5,cpe:2.3:a:crudlab:wp_like_button:1.4.6:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.4.6 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
6,cpe:2.3:a:crudlab:wp_like_button:1.4.7:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.4.7 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
7,cpe:2.3:a:crudlab:wp_like_button:1.4.8:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.4.8 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
8,cpe:2.3:a:crudlab:wp_like_button:1.4.9:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.4.9 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
9,cpe:2.3:a:crudlab:wp_like_button:1.4.10:*:*:*:*:wordpress:*:*,CRUDLab WP Like Button 1.4.10 for WordPress,['CVE-2019-13344'],2022-03-20T09:05Z
