,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,cpe:2.3:o:3com:tippingpoint_ips_tos:2.5.1:*:*:*:*:*:*:*,スリーコム TippingPoint IPS TOS 2.5.1,"['CVE-2007-3701', 'CVE-2007-3711']",2022-03-18T10:02Z
2,cpe:2.3:a:3com:tippingpoint_sms_client:3.1.1.7943:*:*:*:*:*:*:*,3com Tippingpoint Sms Client 3.1.1.7943,[''],2022-03-18T10:02Z
3,cpe:2.3:h:3com:tippingpoint_sms_server:-:*:*:*:*:*:*:*,3Com TippingPoint SMS Server,['CVE-2006-0993'],2022-03-18T10:02Z
4,cpe:2.3:h:3com:tippingpoint_sms_server:2.2.1.4477:*:*:*:*:*:*:*,3Com TippingPoint SMS Server 2.2.1.4477,['CVE-2006-0993'],2022-03-18T10:02Z
5,cpe:2.3:h:3com:total_control_netserver_card:-:*:*:*:*:*:*:*,3Com Total Control NETServer Card,['CVE-1999-1389'],2022-03-18T10:02Z
6,cpe:2.3:h:3com:total_control_netserver_card:3.7.24:*:*:*:*:*:*:*,3Com Total Control NETServer Card 3.7.24,['CVE-1999-1389'],2022-03-18T10:02Z
7,cpe:2.3:h:3com:webbngss3nbxnts:-:*:*:*:*:*:*:*,3Com 3Com SuperStack 3 NBX,[''],2022-03-18T10:02Z
8,cpe:2.3:h:3com:webbngss3nbxnts:4.0.17:*:*:*:*:*:*:*,スリーコム 3Com SuperStack 3 NBX 4.0.17,"['CVE-2002-2300', 'CVE-2004-1977']",2022-03-18T10:02Z
9,cpe:2.3:h:3com:webbngss3nbxnts:4.1.4:*:*:*:*:*:*:*,3Com 3Com SuperStack 3 NBX 4.1.4,"['CVE-2002-2300', 'CVE-2004-1977']",2022-03-18T10:02Z
