,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:gtranslate:gtranslate:2.8.36:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.36 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
1,cpe:2.3:a:gtranslate:gtranslate:2.8.36:*:*:*:pro:wordpress:*:*,GTranslate 2.8.36 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
2,cpe:2.3:a:gtranslate:gtranslate:2.8.37:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.37 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
3,cpe:2.3:a:gtranslate:gtranslate:2.8.37:*:*:*:pro:wordpress:*:*,GTranslate 2.8.37 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
4,cpe:2.3:a:gtranslate:gtranslate:2.8.38:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.38 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
5,cpe:2.3:a:gtranslate:gtranslate:2.8.38:*:*:*:pro:wordpress:*:*,GTranslate 2.8.38 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
6,cpe:2.3:a:gtranslate:gtranslate:2.8.39:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.39 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
7,cpe:2.3:a:gtranslate:gtranslate:2.8.39:*:*:*:pro:wordpress:*:*,GTranslate 2.8.39 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
8,cpe:2.3:a:gtranslate:gtranslate:2.8.40:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.40 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
9,cpe:2.3:a:gtranslate:gtranslate:2.8.40:*:*:*:pro:wordpress:*:*,GTranslate 2.8.40 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
