,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:convos:convos:4.34:*:*:*:*:*:*:*,Convos 4.34,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
1,cpe:2.3:a:convos:convos:4.35:*:*:*:*:*:*:*,Convos 4.35,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
2,cpe:2.3:a:convos:convos:4.36:*:*:*:*:*:*:*,Convos 4.36,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
3,cpe:2.3:a:convos:convos:4.37:*:*:*:*:*:*:*,Convos 4.37,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
4,cpe:2.3:a:convos:convos:4.38:*:*:*:*:*:*:*,Convos 4.38,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
5,cpe:2.3:a:convos:convos:4.39:*:*:*:*:*:*:*,Convos 4.39,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
6,cpe:2.3:a:convos:convos:4.40:*:*:*:*:*:*:*,Convos 4.40,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
7,cpe:2.3:a:convos:convos:4.41:*:*:*:*:*:*:*,Convos 4.41,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
8,cpe:2.3:a:convos:convos:4.42:*:*:*:*:*:*:*,Convos 4.42,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
9,cpe:2.3:a:convos:convos:5.00:*:*:*:*:*:*:*,Convos 5.00,"['CVE-2021-42584', 'CVE-2022-21649']",2022-03-20T07:55Z
