,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:acyba:acymailing:4.5.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.5.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
1,cpe:2.3:a:acyba:acymailing:4.5.1:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.5.1 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
2,cpe:2.3:a:acyba:acymailing:4.6.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.6.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
3,cpe:2.3:a:acyba:acymailing:4.6.2:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.6.2 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
4,cpe:2.3:a:acyba:acymailing:4.7.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.7.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
5,cpe:2.3:a:acyba:acymailing:4.7.1:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.7.1 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
6,cpe:2.3:a:acyba:acymailing:4.7.2:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.7.2 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
7,cpe:2.3:a:acyba:acymailing:4.8.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.8.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
8,cpe:2.3:a:acyba:acymailing:4.8.1:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.8.1 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
9,cpe:2.3:a:acyba:acymailing:4.9.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 4.9.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
