,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_computing_system:1.4_3i:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 3i,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
1,cpe:2.3:a:cisco:unified_computing_system:1.4_3l:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 3l,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
2,cpe:2.3:a:cisco:unified_computing_system:1.4_3m:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 3m,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
3,cpe:2.3:a:cisco:unified_computing_system:1.4_3q:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 3q,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
4,cpe:2.3:a:cisco:unified_computing_system:1.4_3s:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 3s,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
5,cpe:2.3:a:cisco:unified_computing_system:1.4_3u:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 3u,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
6,cpe:2.3:a:cisco:unified_computing_system:1.4_3y:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 3y,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
7,cpe:2.3:a:cisco:unified_computing_system:1.4_4f:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 4f,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
8,cpe:2.3:a:cisco:unified_computing_system:1.4_4g:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 4g,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
9,cpe:2.3:a:cisco:unified_computing_system:1.4_4i:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 1.4 4i,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
