,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activesupport_project:activesupport:4.2.1:rc3:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.1 Release Candidate 3 for Ruby,[''],2022-03-18T11:25Z
1,cpe:2.3:a:activesupport_project:activesupport:4.2.1:rc4:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.1 Release Candidate 4 for Ruby,[''],2022-03-18T11:25Z
2,cpe:2.3:a:activesupport_project:activesupport:4.2.2:*:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.2 for Ruby,[''],2022-03-18T11:25Z
3,cpe:2.3:a:activesupport_project:activesupport:4.2.3:-:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.3 - for Ruby,[''],2022-03-18T11:25Z
4,cpe:2.3:a:activesupport_project:activesupport:4.2.3:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.3 Release Candidate 1 for Ruby,[''],2022-03-18T11:25Z
5,cpe:2.3:a:activesupport_project:activesupport:4.2.4:-:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.4 - for Ruby,[''],2022-03-18T11:26Z
6,cpe:2.3:a:activesupport_project:activesupport:4.2.4:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.4 Release Candidate 1 for Ruby,[''],2022-03-18T11:26Z
7,cpe:2.3:a:activesupport_project:activesupport:4.2.5:-:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.5 - for Ruby,[''],2022-03-18T11:26Z
8,cpe:2.3:a:activesupport_project:activesupport:4.2.5:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.5 Release Candidate 1 for Ruby,[''],2022-03-18T11:26Z
9,cpe:2.3:a:activesupport_project:activesupport:4.2.5:rc2:*:*:*:ruby:*:*,Active Support Project Active Support 4.2.5 Release Candidate 2 for Ruby,[''],2022-03-18T11:26Z
