,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:security_access_manager:7.0.0.15:*:*:*:*:*:*:*,IBM Security Access Manager 7.0.0.15,['CVE-2019-4036'],2022-03-21T21:53Z
1,cpe:2.3:a:ibm:security_access_manager:7.0.0.16:*:*:*:*:*:*:*,IBM Security Access Manager 7.0.0.16,['CVE-2019-4036'],2022-03-21T21:53Z
2,cpe:2.3:a:ibm:security_access_manager:7.0.0.17:*:*:*:*:*:*:*,IBM Security Access Manager 7.0.0.17,['CVE-2019-4036'],2022-03-21T21:53Z
3,cpe:2.3:a:ibm:security_access_manager:7.0.0.18:*:*:*:*:*:*:*,IBM Security Access Manager 7.0.0.18,['CVE-2019-4036'],2022-03-21T21:53Z
4,cpe:2.3:h:ibm:security_access_manager:9.0:*:*:*:*:*:*:*,IBM Security Access Manager 9.0,['CVE-2017-1478'],2022-03-21T21:53Z
5,cpe:2.3:a:ibm:security_access_manager:9.0:*:*:*:*:*:*:*,IBM Security Access Manager 9.0,"['CVE-2019-4036', 'CVE-2020-4461', 'CVE-2021-20439']",2022-03-21T21:53Z
6,cpe:2.3:a:ibm:security_access_manager:9.0.0:*:*:*:*:*:*:*,IBM Security Access Manager 9.0.0,"['CVE-2016-3018', 'CVE-2016-3025', 'CVE-2016-3028', 'CVE-2016-3045', 'CVE-2017-1474', 'CVE-2017-1476', 'CVE-2017-1480', 'CVE-2018-1443', 'CVE-2019-4036', 'CVE-2020-4461']",2022-03-21T21:53Z
7,cpe:2.3:a:ibm:security_access_manager:9.0.0.0:-:*:*:*:*:*:*,IBM Security Access Manager 9.0.0.0,"['CVE-2017-1474', 'CVE-2017-1476', 'CVE-2017-1480', 'CVE-2017-1489', 'CVE-2018-1443', 'CVE-2019-4036', 'CVE-2019-4725', 'CVE-2020-4461']",2022-03-21T21:53Z
8,cpe:2.3:a:ibm:security_access_manager:9.0.0.0:interim_fix_1:*:*:*:*:*:*,IBM Security Access Manager 9.0.0.0 Interim Fix 1,"['CVE-2017-1474', 'CVE-2017-1476', 'CVE-2017-1480', 'CVE-2017-1489', 'CVE-2018-1443', 'CVE-2019-4036', 'CVE-2019-4725', 'CVE-2020-4461']",2022-03-21T21:53Z
9,cpe:2.3:a:ibm:security_access_manager:9.0.0.1:*:*:*:*:*:*:*,IBM Security Access Manager 9.0.0.1,"['CVE-2016-3018', 'CVE-2016-3025', 'CVE-2016-3028', 'CVE-2016-3045', 'CVE-2017-1474', 'CVE-2017-1476', 'CVE-2017-1480', 'CVE-2017-1489', 'CVE-2018-1443', 'CVE-2019-4036', 'CVE-2019-4725', 'CVE-2020-4461']",2022-03-21T21:53Z
