,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:y6ii_firmware:cam-l21c636b140:*:*:*:*:*:*:*,Huawei Y6II CAM-L21C636B140,[''],2022-03-21T19:11Z
1,cpe:2.3:o:huawei:y6ii_firmware:cam-l21c636b150:*:*:*:*:*:*:*,Huawei Y6II CAM-L21C636B150,[''],2022-03-21T19:11Z
2,cpe:2.3:o:huawei:y6ii_firmware:cam-l21c636b180:*:*:*:*:*:*:*,Huawei Y6II CAM-L21C636B180,[''],2022-03-21T19:11Z
3,cpe:2.3:h:huawei:y7_2019:-:*:*:*:*:*:*:*,Huawei Y7 2019,['CVE-2019-9506'],2022-03-21T19:11Z
4,cpe:2.3:o:huawei:y7_2019_firmware:-:*:*:*:*:*:*:*,Huawei Y7 2019 FIRMWARE,['CVE-2019-9506'],2022-03-21T19:11Z
5,cpe:2.3:h:huawei:y7s:-:*:*:*:*:*:*:*,Huawei Y7s,['CVE-2019-19412'],2022-03-21T19:11Z
6,cpe:2.3:o:huawei:y7s_firmware:9.1.0.124\(c636e6r1p5t8\):*:*:*:*:*:*:*,Huawei Y7s Firmware 9.1.0.124(C636E6R1P5T8),[''],2022-03-21T19:11Z
7,cpe:2.3:h:huawei:y9:-:*:*:*:*:*:*:*,Huawei Y9,['CVE-2019-5252'],2022-03-21T19:11Z
8,cpe:2.3:h:huawei:y9_2018:-:*:*:*:*:*:*:*,Huawei Y9 2018,['CVE-2019-5264'],2022-03-21T19:11Z
9,cpe:2.3:o:huawei:y9_2018_firmware:-:*:*:*:*:*:*:*,Huawei Y9 2018 Firmware,['CVE-2019-5264'],2022-03-21T19:11Z
