,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:abrt_project:abrt:2.10.6:*:*:*:*:*:*:*,ABRT Project ABRT 2.10.6,[''],2022-03-18T10:41Z
1,cpe:2.3:a:abrt_project:abrt:2.10.7:*:*:*:*:*:*:*,ABRT Project ABRT 2.10.7,[''],2022-03-18T10:41Z
2,cpe:2.3:a:abrt_project:abrt:2.10.8:*:*:*:*:*:*:*,ABRT Project ABRT 2.10.8,[''],2022-03-18T10:41Z
3,cpe:2.3:a:abrt_project:abrt:2.10.9:*:*:*:*:*:*:*,ABRT Project ABRT 2.10.9,[''],2022-03-18T10:41Z
4,cpe:2.3:a:abrt_project:abrt:2.10.10:*:*:*:*:*:*:*,ABRT Project ABRT 2.10.10,[''],2022-03-18T10:42Z
5,cpe:2.3:a:abrt_project:abrt:2.11.0:*:*:*:*:*:*:*,ABRT Project ABRT 2.11.0,[''],2022-03-18T10:42Z
6,cpe:2.3:a:abrt_project:abrt:2.11.1:*:*:*:*:*:*:*,ABRT Project ABRT 2.11.1,[''],2022-03-18T10:42Z
7,cpe:2.3:a:abrt_project:abrt:2.12.0:*:*:*:*:*:*:*,ABRT Project ABRT 2.12.0,[''],2022-03-18T10:42Z
8,cpe:2.3:a:abrt_project:abrt:2.12.1:*:*:*:*:*:*:*,ABRT Project ABRT 2.12.1,[''],2022-03-18T10:42Z
9,cpe:2.3:a:abrt_project:abrt:2.12.2:*:*:*:*:*:*:*,ABRT Project ABRT 2.12.2,[''],2022-03-18T10:42Z
