,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:activemq_artemis:-:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis,"['CVE-2015-3208', 'CVE-2016-4978', 'CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:29Z
1,cpe:2.3:a:apache:activemq_artemis:1.0.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.0.0,"['CVE-2016-4978', 'CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:29Z
2,cpe:2.3:a:apache:activemq_artemis:1.1.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.1.0,"['CVE-2016-4978', 'CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
3,cpe:2.3:a:apache:activemq_artemis:1.2.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.2.0,"['CVE-2016-4978', 'CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
4,cpe:2.3:a:apache:activemq_artemis:1.3.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.3.0,"['CVE-2016-4978', 'CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:29Z
5,cpe:2.3:a:apache:activemq_artemis:1.4.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.4.0,"['CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
6,cpe:2.3:a:apache:activemq_artemis:1.5.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.5.0,"['CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
7,cpe:2.3:a:apache:activemq_artemis:1.5.1:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.5.1,"['CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
8,cpe:2.3:a:apache:activemq_artemis:1.5.2:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.5.2,"['CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
9,cpe:2.3:a:apache:activemq_artemis:1.5.3:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 1.5.3,"['CVE-2017-12174', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
