,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apple:garageband:10.1.4:*:*:*:*:*:*:*,Apple GarageBand 10.1.4,"['CVE-2017-2372', 'CVE-2017-2374', 'CVE-2021-30654']",2022-03-18T21:56Z
1,cpe:2.3:a:apple:garageband:10.1.5:*:*:*:*:*:*:*,Apple GarageBand 10.1.5,"['CVE-2017-2374', 'CVE-2021-30654']",2022-03-18T21:56Z
2,cpe:2.3:a:apple:garageband:10.1.6:*:*:*:*:*:*:*,Apple GarageBand 10.1.6,['CVE-2021-30654'],2022-03-18T21:56Z
3,cpe:2.3:a:apple:garageband:10.2:*:*:*:*:*:*:*,Apple GarageBand 10.2,['CVE-2021-30654'],2022-03-18T21:56Z
4,cpe:2.3:a:apple:garageband:10.3:*:*:*:*:*:*:*,Apple GarageBand 10.3,['CVE-2021-30654'],2022-03-18T21:56Z
5,cpe:2.3:a:apple:garageband:10.3.1:*:*:*:*:*:*:*,Apple GarageBand 10.3.1,['CVE-2021-30654'],2022-03-18T21:56Z
6,cpe:2.3:a:apple:garageband:10.3.2:*:*:*:*:*:*:*,Apple GarageBand 10.3.2,['CVE-2021-30654'],2022-03-18T21:56Z
7,cpe:2.3:a:apple:garageband:10.3.3:*:*:*:*:*:*:*,Apple GarageBand 10.3.3,['CVE-2021-30654'],2022-03-18T21:56Z
8,cpe:2.3:a:apple:garageband:10.3.4:*:*:*:*:*:*:*,Apple GarageBand 10.3.4,['CVE-2021-30654'],2022-03-18T21:56Z
9,cpe:2.3:a:apple:help_viewer:-:*:*:*:*:*:*:*,Apple Help Viewer,[''],2022-03-18T21:56Z
