,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anchorcms:anchor_cms:0.9:*:*:*:*:*:*:*,Anchor CMS 0.9,"['CVE-2014-9182', 'CVE-2015-5060', 'CVE-2021-44116']",2022-03-18T16:23Z
1,cpe:2.3:a:anchorcms:anchor_cms:0.9.1:*:*:*:*:*:*:*,Anchor CMS 0.9.1,"['CVE-2014-9182', 'CVE-2015-5060', 'CVE-2015-5687', 'CVE-2021-44116']",2022-03-18T16:23Z
2,cpe:2.3:a:anchorcms:anchor_cms:0.9.2:*:*:*:*:*:*:*,Anchor CMS 0.9.2,"['CVE-2014-9182', 'CVE-2015-5060', 'CVE-2015-5687', 'CVE-2021-44116']",2022-03-18T16:23Z
3,cpe:2.3:a:anchorcms:anchor_cms:0.9.3:-:*:*:*:*:*:*,Anchor CMS 0.9.3,"['CVE-2015-5687', 'CVE-2021-44116']",2022-03-18T16:23Z
4,cpe:2.3:a:anchorcms:anchor_cms:0.9.3:a:*:*:*:*:*:*,Anchor CMS 0.9.3a,"['CVE-2015-5687', 'CVE-2021-44116']",2022-03-18T16:23Z
5,cpe:2.3:a:anchorcms:anchor_cms:0.9.3:b:*:*:*:*:*:*,Anchor CMS 0.9.3b,"['CVE-2015-5687', 'CVE-2021-44116']",2022-03-18T16:23Z
6,cpe:2.3:a:anchorcms:anchor_cms:0.9.3.1:a:*:*:*:*:*:*,Anchor CMS 0.9.3.1a,['CVE-2021-44116'],2022-03-18T16:23Z
7,cpe:2.3:a:anchorcms:anchor_cms:0.11:*:*:*:*:*:*:*,Anchor CMS 0.11,['CVE-2021-44116'],2022-03-18T16:23Z
8,cpe:2.3:a:anchorcms:anchor_cms:0.12:*:*:*:*:*:*:*,Anchor CMS 0.12,['CVE-2021-44116'],2022-03-18T16:23Z
9,cpe:2.3:a:anchorcms:anchor_cms:0.12.1:*:*:*:*:*:*:*,Anchor CMS 0.12.1,['CVE-2021-44116'],2022-03-18T16:23Z
