,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:curses_project:curses:0.0.7:*:*:*:*:node.js:*:*,Curses Project Curses 0.0.7 for Node.js,['CVE-2016-10615'],2022-03-20T09:25Z
1,cpe:2.3:a:curses_project:curses:0.0.8:*:*:*:*:node.js:*:*,Curses Project Curses 0.0.8 for Node.js,['CVE-2016-10615'],2022-03-20T09:25Z
2,cpe:2.3:a:curses_project:curses:0.0.9:*:*:*:*:node.js:*:*,Curses Project Curses 0.0.9 for Node.js,['CVE-2016-10615'],2022-03-20T09:25Z
3,cpe:2.3:a:curses_project:curses:0.0.10:*:*:*:*:node.js:*:*,curses Project curses 0.0.10 for Node.js,['CVE-2016-10615'],2022-03-20T09:25Z
4,cpe:2.3:a:curtis_galloway:exif:0.6.9:*:*:*:*:*:*:*,Curtis Galloway exif 0.6.9,[''],2022-03-20T09:25Z
5,cpe:2.3:a:curtis_galloway:exif:0.6.15:*:*:*:*:*:*:*,Curtis Galloway exif 0.6.15,[''],2022-03-20T09:25Z
6,cpe:2.3:a:curtis_galloway:exif:0.6.16:*:*:*:*:*:*:*,Curtis Galloway exif 0.6.16,[''],2022-03-20T09:25Z
7,cpe:2.3:a:curtis_galloway:exif:0.6.17:*:*:*:*:*:*:*,Curtis Galloway exif 0.6.17,[''],2022-03-20T09:25Z
8,cpe:2.3:a:curtis_galloway:exif:0.6.18:*:*:*:*:*:*:*,Curtis Galloway exif 0.6.18,[''],2022-03-20T09:25Z
9,cpe:2.3:a:curtis_galloway:exif:0.6.19:*:*:*:*:*:*:*,Curtis Galloway exif 0.6.19,[''],2022-03-20T09:25Z
