,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.1:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.1,[''],2022-03-20T05:38Z
1,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.2:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.2,[''],2022-03-20T05:38Z
2,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.3:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.3,[''],2022-03-20T05:38Z
3,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.4:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.4,[''],2022-03-20T05:38Z
4,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.5:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.5,[''],2022-03-20T05:38Z
5,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.6:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.6,[''],2022-03-20T05:38Z
6,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.7:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.7,[''],2022-03-20T05:38Z
7,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.8:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.8,[''],2022-03-20T05:38Z
8,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.9:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.9,[''],2022-03-20T05:38Z
9,cpe:2.3:a:codem-transcode_project:codem-transcode:0.5.10:*:*:*:*:*:*:*,codem-transcode Project codem-transcode 0.5.10,[''],2022-03-20T05:38Z
