,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.23.44:*:*:*:*:*:*:*,Brave 1.23.44,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
1,cpe:2.3:a:brave:brave:1.23.45:*:*:*:*:*:*:*,Brave 1.23.45,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
2,cpe:2.3:a:brave:brave:1.23.46:*:*:*:*:*:*:*,Brave 1.23.46,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
3,cpe:2.3:a:brave:brave:1.23.47:*:*:*:*:*:*:*,Brave 1.23.47,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
4,cpe:2.3:a:brave:brave:1.23.48:*:*:*:*:*:*:*,Brave 1.23.48,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
5,cpe:2.3:a:brave:brave:1.23.49:*:*:*:*:*:*:*,Brave 1.23.49,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
6,cpe:2.3:a:brave:brave:1.23.50:*:*:*:*:*:*:*,Brave 1.23.50,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
7,cpe:2.3:a:brave:brave:1.23.51:*:*:*:*:*:*:*,Brave 1.23.51,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
8,cpe:2.3:a:brave:brave:1.23.52:*:*:*:*:*:*:*,Brave 1.23.52,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
9,cpe:2.3:a:brave:brave:1.23.53:*:*:*:*:*:*:*,Brave 1.23.53,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:52Z
