,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cubecart:cubecart:4.2.3:*:*:*:*:*:*:*,Cubecart   4.2.3,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
1,cpe:2.3:a:cubecart:cubecart:4.3.0:*:*:*:*:*:*:*,Cubecart   4.3.0,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
2,cpe:2.3:a:cubecart:cubecart:4.3.1:*:*:*:*:*:*:*,Cubecart   4.3.1,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
3,cpe:2.3:a:cubecart:cubecart:4.3.2:*:*:*:*:*:*:*,Cubecart   4.3.2,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
4,cpe:2.3:a:cubecart:cubecart:4.3.3:*:*:*:*:*:*:*,Cubecart   4.3.3,"['CVE-2009-4060', 'CVE-2010-4903', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
5,cpe:2.3:a:cubecart:cubecart:4.3.4:*:*:*:*:*:*:*,Cubecart  4.3.4,"['CVE-2009-3904', 'CVE-2009-4060', 'CVE-2010-1931', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
6,cpe:2.3:a:cubecart:cubecart:4.3.5:*:*:*:*:*:*:*,Cubecart  4.3.5,"['CVE-2009-4060', 'CVE-2010-1931', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
7,cpe:2.3:a:cubecart:cubecart:4.3.6:*:*:*:*:*:*:*,Cubecart  4.3.6,"['CVE-2009-4060', 'CVE-2010-1931', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
8,cpe:2.3:a:cubecart:cubecart:4.3.7:*:*:*:*:*:*:*,Cubecart  4.3.7,"['CVE-2010-1931', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
9,cpe:2.3:a:cubecart:cubecart:4.3.8:*:*:*:*:*:*:*,Cubecart  4.3.8,"['CVE-2010-1931', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:18Z
