,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,cpe:2.3:a:bluecms_project:bluecms:1.6:*:*:*:*:*:*:*,BlueCMS Project BlueCMS 1.6,"['CVE-2010-4897', 'CVE-2018-16432', 'CVE-2019-10262', 'CVE-2019-9594', 'CVE-2020-19853']",2022-03-19T08:50Z
2,cpe:2.3:a:bluecoat:advanced_secure_gateway:6.6:*:*:*:*:*:*:*,Blue Coat Advanced Secure Gateway (ASG) 6.6,"['CVE-2015-8597', 'CVE-2016-6594', 'CVE-2016-9091']",2022-03-19T08:50Z
3,cpe:2.3:a:bluecoat:advanced_secure_gateway:6.6.5.2:*:*:*:*:*:*:*,Blue Coat Advanced Secure Gateway 6.6.5.2,['CVE-2016-9091'],2022-03-19T08:50Z
4,cpe:2.3:o:bluecoat:avos:3.1:*:*:*:*:*:*:*,Blue Coat Systems AVOS 3.1,['CVE-2010-5191'],2022-03-19T08:50Z
5,cpe:2.3:o:bluecoat:avos:3.2:*:*:*:*:*:*:*,Blue Coat Systems AVOS 3.2,['CVE-2010-5191'],2022-03-19T08:50Z
6,cpe:2.3:o:bluecoat:avos:3.2.6:*:*:*:*:*:*:*,Blue Coat Systems AVOS 3.2.6,['CVE-2010-5191'],2022-03-19T08:50Z
7,cpe:2.3:o:bluecoat:avos:3.2.6.1:*:*:*:*:*:*:*,Blue Coat Systems AVOS 3.2.6.1,[''],2022-03-19T08:50Z
8,cpe:2.3:a:bluecoat:blue_coat_authentication_and_authorization_agent:5.2.3.2.32711:*:*:*:*:*:*:*,Bluecoat Blue Coat Authentication And Authorization Agent 5.2.3.2.32711,[''],2022-03-19T08:50Z
9,cpe:2.3:a:bluecoat:cacheflow:3.4:*:*:*:*:*:*:*,Blue Coat CacheFlow 3.4,['CVE-2016-6594'],2022-03-19T08:50Z
