,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.15.39:*:*:*:*:*:*:*,Brave 1.15.39,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
1,cpe:2.3:a:brave:brave:1.15.40:*:*:*:*:*:*:*,Brave 1.15.40,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
2,cpe:2.3:a:brave:brave:1.15.41:*:*:*:*:*:*:*,Brave 1.15.41,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
3,cpe:2.3:a:brave:brave:1.15.42:*:*:*:*:*:*:*,Brave 1.15.42,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
4,cpe:2.3:a:brave:brave:1.15.43:*:*:*:*:*:*:*,Brave 1.15.43,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
5,cpe:2.3:a:brave:brave:1.15.44:*:*:*:*:*:*:*,Brave 1.15.44,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
6,cpe:2.3:a:brave:brave:1.15.45:*:*:*:*:*:*:*,Brave 1.15.45,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
7,cpe:2.3:a:brave:brave:1.15.46:*:*:*:*:*:*:*,Brave 1.15.46,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
8,cpe:2.3:a:brave:brave:1.15.47:*:*:*:*:*:*:*,Brave 1.15.47,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
9,cpe:2.3:a:brave:brave:1.15.48:*:*:*:*:*:*:*,Brave 1.15.48,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:40Z
