,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hyper:hyper:0.11.16:*:*:*:*:rust:*:*,hyper 0.11.16 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
1,cpe:2.3:a:hyper:hyper:0.11.17:*:*:*:*:rust:*:*,hyper 0.11.17 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
2,cpe:2.3:a:hyper:hyper:0.11.18:*:*:*:*:rust:*:*,hyper 0.11.18 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
3,cpe:2.3:a:hyper:hyper:0.11.19:*:*:*:*:rust:*:*,hyper 0.11.19 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
4,cpe:2.3:a:hyper:hyper:0.11.20:*:*:*:*:rust:*:*,hyper 0.11.20 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
5,cpe:2.3:a:hyper:hyper:0.11.21:*:*:*:*:rust:*:*,hyper 0.11.21 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
6,cpe:2.3:a:hyper:hyper:0.11.22:*:*:*:*:rust:*:*,hyper 0.11.22 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
7,cpe:2.3:a:hyper:hyper:0.11.23:*:*:*:*:rust:*:*,hyper 0.11.23 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
8,cpe:2.3:a:hyper:hyper:0.11.24:*:*:*:*:rust:*:*,hyper 0.11.24 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
9,cpe:2.3:a:hyper:hyper:0.11.25:*:*:*:*:rust:*:*,hyper 0.11.25 for Rust,"['CVE-2020-35863', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:32Z
