,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cartpauj:mingle-forum:1.0.23.2:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.23.2,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
1,cpe:2.3:a:cartpauj:mingle-forum:1.0.24:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.24,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
2,cpe:2.3:a:cartpauj:mingle-forum:1.0.25:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.25,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
3,cpe:2.3:a:cartpauj:mingle-forum:1.0.26:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.26,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
4,cpe:2.3:a:cartpauj:mingle-forum:1.0.27:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.27,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
5,cpe:2.3:a:cartpauj:mingle-forum:1.0.28:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.28,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
6,cpe:2.3:a:cartpauj:mingle-forum:1.0.28.1:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.28.1,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
7,cpe:2.3:a:cartpauj:mingle-forum:1.0.28.2:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.28.2,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
8,cpe:2.3:a:cartpauj:mingle-forum:1.0.29:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.29,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
9,cpe:2.3:a:cartpauj:mingle-forum:1.0.30:*:*:*:*:*:*:*,cartpauj Mingle Forum (mingle-forum) plugin for Wordpress 1.0.30,"['CVE-2012-5327', 'CVE-2012-5328', 'CVE-2013-0734', 'CVE-2013-0735', 'CVE-2013-0736']",2022-03-19T15:38Z
