,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:asterisk:open_source:14.0.0:rc1:*:*:*:*:*:*,Asterisk Open Source 14.0.0 Release Candidate 1,['CVE-2017-9358'],2022-03-18T23:51Z
1,cpe:2.3:a:asterisk:open_source:14.0.0:beta1:*:*:*:*:*:*,Asterisk Open Source 14.0.0 Beta1,['CVE-2017-9358'],2022-03-18T23:51Z
2,cpe:2.3:a:asterisk:open_source:14.0.0:beta2:*:*:*:*:*:*,Asterisk Open Source 14.0.0 Beta2,['CVE-2017-9358'],2022-03-18T23:51Z
3,cpe:2.3:a:asterisk:open_source:14.0.0:rc1:*:*:*:*:*:*,Asterisk Open Source 14.0.0 Release Candidate 1,['CVE-2017-9358'],2022-03-18T23:51Z
4,cpe:2.3:a:asterisk:open_source:14.1.0:rc1:*:*:*:*:*:*,Asterisk Open Source 14.1.0 Release Candidate 1,['CVE-2017-9358'],2022-03-18T23:51Z
5,cpe:2.3:a:asterisk:open_source:14.2.0:*:*:*:*:*:*:*,Asterisk Open Source 14.2.0,['CVE-2017-9358'],2022-03-18T23:51Z
6,cpe:2.3:a:asterisk:open_source:14.2.0:rc1:*:*:*:*:*:*,Asterisk Open Source 14.2.0 Release Candidate 1,['CVE-2017-9358'],2022-03-18T23:51Z
7,cpe:2.3:a:asterisk:open_source:14.2.0:rc2:*:*:*:*:*:*,Asterisk Open Source 14.2.0 Release Candidate 2,['CVE-2017-9358'],2022-03-18T23:51Z
8,cpe:2.3:a:asterisk:open_source:14.2.1:*:*:*:*:*:*:*,Asterisk Open Source 14.2.1,['CVE-2017-9358'],2022-03-18T23:51Z
9,cpe:2.3:a:asterisk:open_source:14.3.0:rc1:*:*:*:*:*:*,Asterisk Open Source 14.3.0 Release Candidate 1,['CVE-2017-9358'],2022-03-18T23:52Z
