,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boltcms:bolt:4.2.0:beta7.1:*:*:*:*:*:*,BoltCMS Bolt 4.2.0 Beta 7.1,[''],2022-03-19T09:32Z
1,cpe:2.3:a:boltcms:bolt:4.2.0:beta7.2:*:*:*:*:*:*,BoltCMS Bolt 4.2.0 Beta 7.2,[''],2022-03-19T09:32Z
2,cpe:2.3:a:boltwire:boltwire:3.0:*:*:*:*:*:*:*,BoltWire 3.0,"['CVE-2013-0737', 'CVE-2013-2651']",2022-03-19T09:32Z
3,cpe:2.3:a:boltwire:boltwire:3.01:*:*:*:*:*:*:*,BoltWire 3.01,"['CVE-2013-0737', 'CVE-2013-2651']",2022-03-19T09:32Z
4,cpe:2.3:a:boltwire:boltwire:3.02:*:*:*:*:*:*:*,BoltWire 3.02,"['CVE-2013-0737', 'CVE-2013-2651']",2022-03-19T09:32Z
5,cpe:2.3:a:boltwire:boltwire:3.2.0:*:*:*:*:*:*:*,BoltWire 3.2.0,"['CVE-2013-0737', 'CVE-2013-2651']",2022-03-19T09:32Z
6,cpe:2.3:a:boltwire:boltwire:3.2.1:*:*:*:*:*:*:*,BoltWire 3.2.1,"['CVE-2013-0737', 'CVE-2013-2651']",2022-03-19T09:32Z
7,cpe:2.3:a:boltwire:boltwire:3.2.2:*:*:*:*:*:*:*,BoltWire 3.2.2,"['CVE-2013-0737', 'CVE-2013-2651']",2022-03-19T09:32Z
8,cpe:2.3:a:boltwire:boltwire:3.2.3:*:*:*:*:*:*:*,BoltWire 3.2.3,"['CVE-2013-0737', 'CVE-2013-2651']",2022-03-19T09:32Z
9,cpe:2.3:a:boltwire:boltwire:3.2.4:*:*:*:*:*:*:*,BoltWire 3.2.4,"['CVE-2013-0737', 'CVE-2013-2651']",2022-03-19T09:32Z
