,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ht2labs:learning_locker:3.3.1:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.3.1,[''],2022-03-21T16:41Z
1,cpe:2.3:a:ht2labs:learning_locker:3.3.2:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.3.2,[''],2022-03-21T16:41Z
2,cpe:2.3:a:ht2labs:learning_locker:3.3.3:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.3.3,[''],2022-03-21T16:41Z
3,cpe:2.3:a:ht2labs:learning_locker:3.4.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.4.0,[''],2022-03-21T16:41Z
4,cpe:2.3:a:ht2labs:learning_locker:3.5.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.5.0,[''],2022-03-21T16:41Z
5,cpe:2.3:a:ht2labs:learning_locker:3.6.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.6.0,[''],2022-03-21T16:41Z
6,cpe:2.3:a:ht2labs:learning_locker:3.7.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.7.0,[''],2022-03-21T16:41Z
7,cpe:2.3:a:ht2labs:learning_locker:3.8.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.8.0,[''],2022-03-21T16:41Z
8,cpe:2.3:a:ht2labs:learning_locker:3.8.1:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.8.1,[''],2022-03-21T16:41Z
9,cpe:2.3:a:ht2labs:learning_locker:3.9.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 3.9.0,[''],2022-03-21T16:41Z
