,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.0.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 8.1.0.0 VMware,"['CVE-2018-1447', 'CVE-2021-20546', 'CVE-2021-29672', 'CVE-2021-39048']",2022-03-21T22:10Z
1,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.0.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 8.1.0.0 VMware,"['CVE-2018-1447', 'CVE-2021-20546', 'CVE-2021-29672', 'CVE-2021-39048']",2022-03-21T22:10Z
2,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.2.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 8.1.2.0 VMware,"['CVE-2018-1447', 'CVE-2021-20546', 'CVE-2021-29672', 'CVE-2021-39048']",2022-03-21T22:10Z
3,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.4.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 8.1.4.0 VMware,"['CVE-2018-1447', 'CVE-2021-20546', 'CVE-2021-29672', 'CVE-2021-39048']",2022-03-21T22:10Z
4,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.6.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect For Space Management 8.1.6.0 VMware,"['CVE-2021-20546', 'CVE-2021-29672', 'CVE-2021-39048']",2022-03-21T22:10Z
5,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.7.0:*:*:*:*:*:*:*,IBM Spectrum Protect for Space Management 8.1.7.0,"['CVE-2020-4406', 'CVE-2020-4494', 'CVE-2021-20546', 'CVE-2021-29672', 'CVE-2021-39048']",2022-03-21T22:10Z
6,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.9.0:*:*:*:*:*:*:*,IBM Spectrum Protect for Space Management 8.1.9.0,"['CVE-2020-4406', 'CVE-2020-4494', 'CVE-2021-20546', 'CVE-2021-29672', 'CVE-2021-39048']",2022-03-21T22:10Z
7,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.9.1:*:*:*:*:*:*:*,IBM Spectrum Protect for Space Management 8.1.9.1,"['CVE-2020-4406', 'CVE-2020-4494', 'CVE-2021-20546', 'CVE-2021-29672', 'CVE-2021-39048']",2022-03-21T22:10Z
8,cpe:2.3:a:ibm:spectrum_protect_for_space_management:8.1.12.0:*:*:*:*:*:*:*,IBM Spectrum Protect For Space Management 8.1.12.0,['CVE-2021-39048'],2022-03-21T22:10Z
9,cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:7.1:*:*:*:*:hyper-v:*:*,IBM Spectrum Protect For Virtual Environments 7.1 for Hyper-V,[''],2022-03-21T22:10Z
