,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:hg8010h:-:*:*:*:*:*:*:*,Huawei Hg8010h -,['CVE-2018-7900'],2022-03-21T17:47Z
1,cpe:2.3:o:huawei:hg8010h_firmware:-:*:*:*:*:*:*:*,Huawei Hg8010h Firmware -,['CVE-2018-7900'],2022-03-21T17:47Z
2,cpe:2.3:h:huawei:hg8040h:-:*:*:*:*:*:*:*,Huawei Hg8040h -,['CVE-2018-7900'],2022-03-21T17:47Z
3,cpe:2.3:o:huawei:hg8040h_firmware:-:*:*:*:*:*:*:*,Huawei Hg8040h Firmware -,['CVE-2018-7900'],2022-03-21T17:47Z
4,cpe:2.3:h:huawei:hg8045q:-:*:*:*:*:*:*:*,Huawei Hg8045q -,"['CVE-2018-7900', 'CVE-2021-37028']",2022-03-21T17:47Z
5,cpe:2.3:o:huawei:hg8045q_firmware:-:*:*:*:*:*:*:*,Huawei Hg8045q Firmware -,['CVE-2018-7900'],2022-03-21T17:47Z
6,cpe:2.3:h:huawei:hg8110h:-:*:*:*:*:*:*:*,Huawei Hg8110h -,['CVE-2018-7900'],2022-03-21T17:47Z
7,cpe:2.3:o:huawei:hg8110h_firmware:-:*:*:*:*:*:*:*,Huawei Hg8110h Firmware -,['CVE-2018-7900'],2022-03-21T17:47Z
8,cpe:2.3:h:huawei:hg8240h:-:*:*:*:*:*:*:*,Huawei Hg8240h -,['CVE-2018-7900'],2022-03-21T17:47Z
9,cpe:2.3:o:huawei:hg8240h_firmware:-:*:*:*:*:*:*:*,Huawei Hg8240h Firmware -,['CVE-2018-7900'],2022-03-21T17:47Z
