,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.9.4:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.9.4 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
1,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.10.0:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.10.0 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
2,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.10.1:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.10.1 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
3,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.10.2:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.10.2 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
4,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.11.0:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.11.0 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
5,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.11.1:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.11.1 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
6,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.11.2:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.11.2 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
7,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.11.3:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.11.3 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
8,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.11.4:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.11.4 for Typo3,['CVE-2014-8328'],2022-03-20T19:08Z
9,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:0.11.5:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 0.11.5 for Typo3,[''],2022-03-20T19:08Z
