,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adazing:morning_coffee:3.6.6:*:*:*:*:wordpress:*:*,Adazing Morning Coffee 3.6.6 for WordPress,[''],2022-03-18T11:44Z
1,cpe:2.3:a:adazing:morning_coffee:3.6.7:*:*:*:*:wordpress:*:*,Adazing Morning Coffee 3.6.7 for WordPress,[''],2022-03-18T11:44Z
2,cpe:2.3:h:adb:p.dga4001n:-:*:*:*:*:*:*:*,ADB P.DGA4001N,['CVE-2015-0554'],2022-03-18T11:44Z
3,cpe:2.3:o:adb:p.dga4001n_firmware:pdg_tef_sp_4.06l.6:*:*:*:*:*:*:*,ADB P.DGA4001N Firmware PDG_TEF_SP_4.06L.6,['CVE-2015-0554'],2022-03-18T11:44Z
4,cpe:2.3:a:adb-driver_project:adb-driver:-:*:*:*:*:node.js:*:*,Adb-driver Project Adb-driver for Node.js,['CVE-2020-7636'],2022-03-18T11:44Z
5,cpe:2.3:a:adb-driver_project:adb-driver:0.0.1:*:*:*:*:node.js:*:*,Adb-driver Project Adb-driver 0.0.1 for Node.js,['CVE-2020-7636'],2022-03-18T11:44Z
6,cpe:2.3:a:adb-driver_project:adb-driver:0.0.2:*:*:*:*:node.js:*:*,Adb-driver Project Adb-driver 0.0.2 for Node.js,['CVE-2020-7636'],2022-03-18T11:44Z
7,cpe:2.3:a:adb-driver_project:adb-driver:0.0.3:*:*:*:*:node.js:*:*,Adb-driver Project Adb-driver 0.0.3 for Node.js,['CVE-2020-7636'],2022-03-18T11:44Z
8,cpe:2.3:a:adb-driver_project:adb-driver:0.0.4:*:*:*:*:node.js:*:*,Adb-driver Project Adb-driver 0.0.4 for Node.js,['CVE-2020-7636'],2022-03-18T11:44Z
9,cpe:2.3:a:adb-driver_project:adb-driver:0.0.5:*:*:*:*:node.js:*:*,Adb-driver Project Adb-driver 0.0.5 for Node.js,['CVE-2020-7636'],2022-03-18T11:44Z
