,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blueriver:muracms:7.1.401:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.401,[''],2022-03-19T08:58Z
1,cpe:2.3:a:blueriver:muracms:7.1.402:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.402,[''],2022-03-19T08:58Z
2,cpe:2.3:a:blueriver:muracms:7.1.403:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.403,[''],2022-03-19T08:58Z
3,cpe:2.3:a:blueriver:muracms:7.1.404:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.404,[''],2022-03-19T08:58Z
4,cpe:2.3:a:blueriver:muracms:7.1.405:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.405,[''],2022-03-19T08:58Z
5,cpe:2.3:a:blueriver:muracms:7.1.406:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.406,[''],2022-03-19T08:58Z
6,cpe:2.3:a:blueriver:muracms:7.1.407:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.407,[''],2022-03-19T08:58Z
7,cpe:2.3:a:blueriver:muracms:7.1.408:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.408,[''],2022-03-19T08:58Z
8,cpe:2.3:a:blueriver:muracms:7.1.409:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.409,[''],2022-03-19T08:58Z
9,cpe:2.3:a:blueriver:muracms:7.1.410:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.410,[''],2022-03-19T08:58Z
