,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:360:360f5_firmware:-:*:*:*:*:*:*:*,360 360F5 Firmware,['CVE-2019-3405'],2022-03-18T09:59Z
1,cpe:2.3:o:360:360f5_firmware:3.1.3.64296:*:*:*:*:*:*:*,360 360F5 Firmware 3.1.3.64296,['CVE-2019-3405'],2022-03-18T09:59Z
2,cpe:2.3:h:360:f5c_router:-:*:*:*:*:*:*:*,360 F5C Router,['CVE-2019-3404'],2022-03-18T09:59Z
3,cpe:2.3:o:360:f5c_router_firmware:3.1.1.65150:*:*:*:*:*:*:*,360 F5C Router Firmware 3.1.1.65150,['CVE-2019-3404'],2022-03-18T09:59Z
4,cpe:2.3:h:360:p0_router:-:*:*:*:*:*:*:*,360 P0 Router,['CVE-2019-3404'],2022-03-18T09:59Z
5,cpe:2.3:o:360:p0_router_firmware:3.1.1.65150:*:*:*:*:*:*:*,360 P0 Router Firmware 3.1.1.65150,['CVE-2019-3404'],2022-03-18T09:59Z
6,cpe:2.3:h:360:safe_router_p0:-:*:*:*:*:*:*:*,360 Safe Router P0,['CVE-2018-19031'],2022-03-18T09:59Z
7,cpe:2.3:o:360:safe_router_p0_firmware:2.0.61.58897:*:*:*:*:*:*:*,360 Safe Router P0 Firmware 2.0.61.58897,['CVE-2018-19031'],2022-03-18T09:59Z
8,cpe:2.3:h:360:safe_router_p1:-:*:*:*:*:*:*:*,360 Safe Router P1,['CVE-2018-19031'],2022-03-18T09:59Z
9,cpe:2.3:o:360:safe_router_p1_firmware:2.0.61.58897:*:*:*:*:*:*:*,360 Safe Router P1 Firmware 2.0.61.58897,['CVE-2018-19031'],2022-03-18T09:59Z
