,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:ad\/ldap_connector:2.21.4:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.21.4 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
1,cpe:2.3:a:auth0:ad\/ldap_connector:2.21.5:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.21.5 for Node.js,['CVE-2020-15259'],2022-03-19T02:45Z
2,cpe:2.3:a:auth0:ad\/ldap_connector:2.22.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.22.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:46Z
3,cpe:2.3:a:auth0:ad\/ldap_connector:2.23.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.23.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:46Z
4,cpe:2.3:a:auth0:ad\/ldap_connector:2.24.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.24.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:46Z
5,cpe:2.3:a:auth0:ad\/ldap_connector:2.24.1:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.24.1 for Node.js,['CVE-2020-15259'],2022-03-19T02:46Z
6,cpe:2.3:a:auth0:ad\/ldap_connector:2.24.2:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.24.2 for Node.js,['CVE-2020-15259'],2022-03-19T02:46Z
7,cpe:2.3:a:auth0:ad\/ldap_connector:2.24.3:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.24.3 for Node.js,['CVE-2020-15259'],2022-03-19T02:46Z
8,cpe:2.3:a:auth0:ad\/ldap_connector:2.25.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.25.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:46Z
9,cpe:2.3:a:auth0:ad\/ldap_connector:2.26.0:*:*:*:*:node.js:*:*,Auth0 AD/LDAP Connector 2.26.0 for Node.js,['CVE-2020-15259'],2022-03-19T02:46Z
