,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activesupport_project:activesupport:1.4.4:*:*:*:*:ruby:*:*,Active Support Project Active Support 1.4.4 for Ruby,[''],2022-03-18T11:21Z
1,cpe:2.3:a:activesupport_project:activesupport:2.0.0:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.0.0 for Ruby,[''],2022-03-18T11:21Z
2,cpe:2.3:a:activesupport_project:activesupport:2.0.1:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.0.1 for Ruby,[''],2022-03-18T11:21Z
3,cpe:2.3:a:activesupport_project:activesupport:2.0.2:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.0.2 for Ruby,[''],2022-03-18T11:21Z
4,cpe:2.3:a:activesupport_project:activesupport:2.0.4:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.0.4 for Ruby,[''],2022-03-18T11:21Z
5,cpe:2.3:a:activesupport_project:activesupport:2.0.5:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.0.5 for Ruby,[''],2022-03-18T11:21Z
6,cpe:2.3:a:activesupport_project:activesupport:2.1.0:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.1.0 for Ruby,[''],2022-03-18T11:21Z
7,cpe:2.3:a:activesupport_project:activesupport:2.1.1:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.1.1 for Ruby,[''],2022-03-18T11:21Z
8,cpe:2.3:a:activesupport_project:activesupport:2.1.2:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.1.2 for Ruby,[''],2022-03-18T11:21Z
9,cpe:2.3:a:activesupport_project:activesupport:2.2.2:*:*:*:*:ruby:*:*,Active Support Project Active Support 2.2.2 for Ruby,[''],2022-03-18T11:21Z
