,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dotstore:advance_search_for_woocommerce:1.0.9:*:*:*:*:wordpress:*:*,Dotstore Advance Search for WooCommerce 1.0.9 for WordPress,[''],2022-03-20T17:22Z
1,cpe:2.3:a:dotstore:advance_search_for_woocommerce:1.1:*:*:*:*:wordpress:*:*,Dotstore Advance Search for WooCommerce 1.1 for WordPress,[''],2022-03-20T17:22Z
2,cpe:2.3:a:dotstore:advance_search_for_woocommerce:1.2:*:*:*:*:wordpress:*:*,Dotstore Advance Search for WooCommerce 1.2 for WordPress,[''],2022-03-20T17:22Z
3,cpe:2.3:a:dotstore:advance_search_for_woocommerce:1.3:*:*:*:*:wordpress:*:*,Dotstore Advance Search for WooCommerce 1.3 for WordPress,[''],2022-03-20T17:22Z
4,cpe:2.3:a:dotstore:advance_search_for_woocommerce:1.4:*:*:*:*:wordpress:*:*,Dotstore Advance Search for WooCommerce 1.4 for WordPress,[''],2022-03-20T17:22Z
5,cpe:2.3:a:dotstore:advance_search_for_woocommerce:1.5:*:*:*:*:wordpress:*:*,Dotstore Advance Search for WooCommerce 1.5 for WordPress,[''],2022-03-20T17:22Z
6,cpe:2.3:a:dotstore:advance_search_for_woocommerce:1.6:*:*:*:*:wordpress:*:*,Dotstore Advance Search for WooCommerce 1.6 for WordPress,[''],2022-03-20T17:22Z
7,cpe:2.3:a:dotstore:mass_pages\/posts_creator:1.1:*:*:*:*:wordpress:*:*,Dotstore Mass Pages/Posts Creator 1.1 for WordPress,[''],2022-03-20T17:22Z
8,cpe:2.3:a:dotstore:mass_pages\/posts_creator:1.1.1:*:*:*:*:wordpress:*:*,Dotstore Mass Pages/Posts Creator 1.1.1 for WordPress,[''],2022-03-20T17:22Z
9,cpe:2.3:a:dotstore:mass_pages\/posts_creator:1.1.2:*:*:*:*:wordpress:*:*,Dotstore Mass Pages/Posts Creator 1.1.2 for WordPress,[''],2022-03-20T17:22Z
