,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dart:dart_software_development_kit:1.6.0:dev9.2:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.0 Dev 9.2,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
1,cpe:2.3:a:dart:dart_software_development_kit:1.6.0:dev9.3:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.0 Dev 9.3,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
2,cpe:2.3:a:dart:dart_software_development_kit:1.6.0:dev9.4:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.0 Dev 9.4,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
3,cpe:2.3:a:dart:dart_software_development_kit:1.6.0:dev9.5:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.0 Dev 9.5,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
4,cpe:2.3:a:dart:dart_software_development_kit:1.6.0:dev9.6:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.0 Dev 9.6,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
5,cpe:2.3:a:dart:dart_software_development_kit:1.6.0:dev9.7:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.0 Dev 9.7,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
6,cpe:2.3:a:dart:dart_software_development_kit:1.6.1:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
7,cpe:2.3:a:dart:dart_software_development_kit:1.6.2:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.2,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
8,cpe:2.3:a:dart:dart_software_development_kit:1.6.3:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.6.3,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
9,cpe:2.3:a:dart:dart_software_development_kit:1.7.0:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.7.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
