,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boltwire:boltwire:3.08:*:*:*:*:*:*:*,BoltWire 3.08,['CVE-2013-2651'],2022-03-19T09:32Z
1,cpe:2.3:a:boltwire:boltwire:3.09:*:*:*:*:*:*:*,BoltWire 3.09,['CVE-2013-2651'],2022-03-19T09:32Z
2,cpe:2.3:a:boltwire:boltwire:3.10:*:*:*:*:*:*:*,BoltWire 3.10,['CVE-2013-2651'],2022-03-19T09:32Z
3,cpe:2.3:a:boltwire:boltwire:3.11:*:*:*:*:*:*:*,BoltWire 3.11,['CVE-2013-2651'],2022-03-19T09:32Z
4,cpe:2.3:a:boltwire:boltwire:3.12:*:*:*:*:*:*:*,BoltWire 3.12,['CVE-2013-2651'],2022-03-19T09:32Z
5,cpe:2.3:a:boltwire:boltwire:3.13:*:*:*:*:*:*:*,BoltWire 3.13,['CVE-2013-2651'],2022-03-19T09:32Z
6,cpe:2.3:a:boltwire:boltwire:3.14:*:*:*:*:*:*:*,BoltWire 3.14,['CVE-2013-2651'],2022-03-19T09:32Z
7,cpe:2.3:a:boltwire:boltwire:3.15:*:*:*:*:*:*:*,BoltWire 3.15,['CVE-2013-2651'],2022-03-19T09:32Z
8,cpe:2.3:a:boltwire:boltwire:3.16:*:*:*:*:*:*:*,BoltWire 3.16,['CVE-2013-2651'],2022-03-19T09:32Z
9,cpe:2.3:a:boltwire:boltwire:3.17:*:*:*:*:*:*:*,BoltWire 3.17,['CVE-2013-2651'],2022-03-19T09:33Z
