,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appserver:appserver:1.1.1:beta4:*:*:*:*:*:*,Appserver 1.1.1 Beta 4,[''],2022-03-18T22:36Z
1,cpe:2.3:a:appserver:appserver:1.1.1:beta5:*:*:*:*:*:*,Appserver 1.1.1 Beta 5,[''],2022-03-18T22:36Z
2,cpe:2.3:a:appserver:appserver:1.1.1:beta6:*:*:*:*:*:*,Appserver 1.1.1 Beta 6,[''],2022-03-18T22:36Z
3,cpe:2.3:a:appserver:appserver:1.1.1:beta7:*:*:*:*:*:*,Appserver 1.1.1 Beta 7,[''],2022-03-18T22:36Z
4,cpe:2.3:a:appserver:appserver:1.1.1:beta8:*:*:*:*:*:*,Appserver 1.1.1 Beta 8,[''],2022-03-18T22:36Z
5,cpe:2.3:a:appserver:appserver:1.1.1:beta9:*:*:*:*:*:*,Appserver 1.1.1 Beta 9,[''],2022-03-18T22:36Z
6,cpe:2.3:a:appserver:appserver:1.1.2:-:*:*:*:*:*:*,Appserver 1.1.2,[''],2022-03-18T22:36Z
7,cpe:2.3:a:appserver:appserver:1.1.2:beta1:*:*:*:*:*:*,Appserver 1.1.2 Beta 1,[''],2022-03-18T22:36Z
8,cpe:2.3:a:appserver:appserver:1.1.2:beta2:*:*:*:*:*:*,Appserver 1.1.2 Beta 2,[''],2022-03-18T22:36Z
9,cpe:2.3:a:appserver:appserver:1.1.3:-:*:*:*:*:*:*,Appserver 1.1.3,[''],2022-03-18T22:36Z
