,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:git-server:1.2.1:*:*:*:*:*:*:*,Adobe git-server 1.2.1,['CVE-2020-9708'],2022-03-18T12:43Z
1,cpe:2.3:a:adobe:git-server:1.2.2:*:*:*:*:*:*:*,Adobe git-server 1.2.2,['CVE-2020-9708'],2022-03-18T12:43Z
2,cpe:2.3:a:adobe:git-server:1.3.0:*:*:*:*:*:*:*,Adobe git-server 1.3.0,['CVE-2020-9708'],2022-03-18T12:43Z
3,cpe:2.3:a:adobe:git-server:1.3.1:*:*:*:*:*:*:*,Adobe git-server 1.3.1,[''],2022-03-18T12:43Z
4,cpe:2.3:a:adobe:git-server:1.3.2:*:*:*:*:*:*:*,Adobe git-server 1.3.2,[''],2022-03-18T12:43Z
5,cpe:2.3:a:adobe:git-server:1.3.3:*:*:*:*:*:*:*,Adobe git-server 1.3.3,[''],2022-03-18T12:43Z
6,cpe:2.3:a:adobe:golive:-:*:*:*:*:*:*:*,Adobe GoLive,[''],2022-03-18T12:43Z
7,cpe:2.3:a:adobe:golive:4.0:*:*:*:*:*:*:*,Adobe GoLive 4.0,[''],2022-03-18T12:43Z
8,cpe:2.3:a:adobe:golive:4.0.1:*:*:*:*:*:*:*,Adobe GoLive 4.0.1,[''],2022-03-18T12:43Z
9,cpe:2.3:a:adobe:golive:5.0:*:*:*:*:*:*:*,Adobe GoLive 5.0,[''],2022-03-18T12:43Z
