,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:x6800_v3_server:-:*:*:*:*:*:*:*,Huawei X6800 V3 Server,['CVE-2016-6838'],2022-03-21T19:10Z
1,cpe:2.3:o:huawei:x6800_v3_server_firmware:v100r003c00:*:*:*:*:*:*:*,Huawei X6800 V3 Server Firmware V100R003C00,['CVE-2016-6838'],2022-03-21T19:10Z
2,cpe:2.3:h:huawei:xh310_v3:-:*:*:*:*:*:*:*,Huawei XH310 V3,"['CVE-2018-7941', 'CVE-2018-7943', 'CVE-2018-7949', 'CVE-2018-7950', 'CVE-2018-7951']",2022-03-21T19:10Z
3,cpe:2.3:o:huawei:xh310_v3_firmware:100r003c00:*:*:*:*:*:*:*,Huawei XH310 V3 Firmware 100R003C00,"['CVE-2018-7941', 'CVE-2018-7949', 'CVE-2018-7950', 'CVE-2018-7951']",2022-03-21T19:10Z
4,cpe:2.3:o:huawei:xh310_v3_firmware:v100r003c00:*:*:*:*:*:*:*,Huawei Xh310 V3 Firmware V100R003C00,['CVE-2018-7943'],2022-03-21T19:10Z
5,cpe:2.3:h:huawei:xh321_v3:-:*:*:*:*:*:*:*,Huawei XH321 V3,"['CVE-2018-7941', 'CVE-2018-7943', 'CVE-2018-7949', 'CVE-2018-7950', 'CVE-2018-7951']",2022-03-21T19:10Z
6,cpe:2.3:o:huawei:xh321_v3_firmware:100r003c00:*:*:*:*:*:*:*,Huawei XH321 V3 Firmware 100R003C00,"['CVE-2018-7941', 'CVE-2018-7949', 'CVE-2018-7950', 'CVE-2018-7951']",2022-03-21T19:10Z
7,cpe:2.3:o:huawei:xh321_v3_firmware:v100r003c00:*:*:*:*:*:*:*,Huawei Xh321 V3 Firmware V100R003C00,['CVE-2018-7943'],2022-03-21T19:10Z
8,cpe:2.3:h:huawei:xh321_v5:-:*:*:*:*:*:*:*,Huawei XH321 V5,"['CVE-2018-7941', 'CVE-2018-7943', 'CVE-2018-7949', 'CVE-2018-7950', 'CVE-2018-7951']",2022-03-21T19:10Z
9,cpe:2.3:o:huawei:xh321_v5_firmware:100r005c00:*:*:*:*:*:*:*,Huawei XH321 V5 Firmware 100R005C00,"['CVE-2018-7941', 'CVE-2018-7949', 'CVE-2018-7950', 'CVE-2018-7951']",2022-03-21T19:10Z
