,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brainstormforce:starter_templates:1.2.5:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.5 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
1,cpe:2.3:a:brainstormforce:starter_templates:1.2.6:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.6 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
2,cpe:2.3:a:brainstormforce:starter_templates:1.2.7:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.7 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
3,cpe:2.3:a:brainstormforce:starter_templates:1.2.8:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.8 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
4,cpe:2.3:a:brainstormforce:starter_templates:1.2.9:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.9 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
5,cpe:2.3:a:brainstormforce:starter_templates:1.2.10:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.10 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
6,cpe:2.3:a:brainstormforce:starter_templates:1.2.11:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.11 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
7,cpe:2.3:a:brainstormforce:starter_templates:1.2.12:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.12 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
8,cpe:2.3:a:brainstormforce:starter_templates:1.2.13:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.13 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
9,cpe:2.3:a:brainstormforce:starter_templates:1.2.14:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 1.2.14 for WordPress,['CVE-2021-42360'],2022-03-19T10:34Z
