,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contribsys:sidekiq:2.5.0:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.5.0,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
1,cpe:2.3:a:contribsys:sidekiq:2.5.2:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.5.2,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
2,cpe:2.3:a:contribsys:sidekiq:2.5.3:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.5.3,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
3,cpe:2.3:a:contribsys:sidekiq:2.6.0:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.6.0,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
4,cpe:2.3:a:contribsys:sidekiq:2.6.1:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.6.1,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
5,cpe:2.3:a:contribsys:sidekiq:2.6.2:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.6.2,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
6,cpe:2.3:a:contribsys:sidekiq:2.6.3:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.6.3,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
7,cpe:2.3:a:contribsys:sidekiq:2.6.4:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.6.4,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
8,cpe:2.3:a:contribsys:sidekiq:2.6.5:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.6.5,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:47Z
9,cpe:2.3:a:contribsys:sidekiq:2.7.0:*:*:*:*:*:*:*,Contributed Systems Sidekiq 2.7.0,"['CVE-2021-30151', 'CVE-2022-23837']",2022-03-20T07:48Z
