,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:commerce:2.3.7:p1:*:*:*:*:*:*,Adobe Commerce 2.3.7 Patch 1,"['CVE-2021-39864', 'CVE-2022-24086']",2022-03-18T12:26Z
1,cpe:2.3:a:adobe:commerce:2.4.0:*:*:*:*:*:*:*,Adobe Commerce 2.4.0,['CVE-2022-24086'],2022-03-18T12:26Z
2,cpe:2.3:a:adobe:commerce:2.4.1:*:*:*:*:*:*:*,Adobe Commerce 2.4.1,['CVE-2022-24086'],2022-03-18T12:26Z
3,cpe:2.3:a:adobe:commerce:2.4.2:*:*:*:*:*:*:*,Adobe Commerce 2.4.2,"['CVE-2021-39864', 'CVE-2022-24086']",2022-03-18T12:26Z
4,cpe:2.3:a:adobe:commerce:2.4.2:p2:*:*:*:*:*:*,Adobe Commerce 2.4.2 Patch 2,"['CVE-2021-39864', 'CVE-2022-24086']",2022-03-18T12:26Z
5,cpe:2.3:a:adobe:commerce:2.4.3:*:*:*:*:*:*:*,Adobe Commerce 2.4.3,['CVE-2021-39864'],2022-03-18T12:26Z
6,cpe:2.3:a:adobe:commerce:2.4.3:p1:*:*:*:*:*:*,Adobe Commerce 2.4.3 Patch 1,"['CVE-2021-39864', 'CVE-2022-24086']",2022-03-18T12:26Z
7,cpe:2.3:a:adobe:common_file_installer:1.0.0:*:*:*:*:*:*:*,Adobe Common File Installer 1.0.0,[''],2022-03-18T12:26Z
8,cpe:2.3:a:adobe:common_file_installer:1.0.2:*:*:*:*:*:*:*,Adobe Common File Installer 1.0.2,[''],2022-03-18T12:26Z
9,cpe:2.3:a:adobe:community_help:3.0.0:*:*:*:*:*:*:*,Adobe Community Help 3.0.0,[''],2022-03-18T12:26Z
