,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:checkbox:survey:6.0:*:*:*:*:*:*:*,Checkbox Survey 6.0,['CVE-2021-27852'],2022-03-19T16:45Z
1,cpe:2.3:a:checkbox:survey:6.1:*:*:*:*:*:*:*,Checkbox Survey 6.1,['CVE-2021-27852'],2022-03-19T16:45Z
2,cpe:2.3:a:checkbox:survey:6.3:*:*:*:*:*:*:*,Checkbox Survey 6.3,['CVE-2021-27852'],2022-03-19T16:45Z
3,cpe:2.3:a:checkbox:survey:6.4:*:*:*:*:*:*:*,Checkbox Survey 6.4,['CVE-2021-27852'],2022-03-19T16:45Z
4,cpe:2.3:a:checkbox:survey:6.6:*:*:*:*:*:*:*,Checkbox Survey 6.6,['CVE-2021-27852'],2022-03-19T16:45Z
5,cpe:2.3:a:checkbox:survey:6.7:*:*:*:*:*:*:*,Checkbox Survey 6.7,['CVE-2021-27852'],2022-03-19T16:45Z
6,cpe:2.3:a:checkbox:survey:7.0:*:*:*:*:*:*:*,Checkbox Survey 7.0,[''],2022-03-19T16:45Z
7,cpe:2.3:a:checkbox:survey:7.3.0:*:*:*:*:*:*:*,Checkbox Survey 7.3.0,[''],2022-03-19T16:45Z
8,cpe:2.3:a:checkbox:survey:7.3.1:*:*:*:*:*:*:*,Checkbox Survey 7.3.1,[''],2022-03-19T16:45Z
9,cpe:2.3:a:checkbox:survey:7.3.2:*:*:*:*:*:*:*,Checkbox Survey 7.3.2,[''],2022-03-19T16:45Z
