,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:clogica:seo_redirection:5:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 5 for WordPress,['CVE-2021-24187'],2022-03-20T02:35Z
1,cpe:2.3:a:clogica:seo_redirection:5.1:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 5.1 for WordPress,['CVE-2021-24187'],2022-03-20T02:35Z
2,cpe:2.3:a:clogica:seo_redirection:5.2:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 5.2 for WordPress,['CVE-2021-24187'],2022-03-20T02:35Z
3,cpe:2.3:a:clogica:seo_redirection:5.3:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 5.3 for WordPress,['CVE-2021-24187'],2022-03-20T02:35Z
4,cpe:2.3:a:clogica:seo_redirection:6.1:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 6.1 for WordPress,['CVE-2021-24187'],2022-03-20T02:35Z
5,cpe:2.3:a:clogica:seo_redirection:6.2:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 6.2 for WordPress,['CVE-2021-24187'],2022-03-20T02:35Z
6,cpe:2.3:a:clogica:seo_redirection:6.3:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 6.3 for WordPress,['CVE-2021-24187'],2022-03-20T02:35Z
7,cpe:2.3:a:clogica:seo_redirection:6.4:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 6.4 for WordPress,[''],2022-03-20T02:35Z
8,cpe:2.3:a:clogica:seo_redirection:7.1:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 7.1 for WordPress,[''],2022-03-20T02:35Z
9,cpe:2.3:a:clogica:seo_redirection:7.2:*:*:*:*:wordpress:*:*,Clogica SEO Redirection 7.2 for WordPress,[''],2022-03-20T02:35Z
