,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:a9u19a_firmware:1828b:*:*:*:*:*:*:*,HP A9U19A Firmware 1828B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:53Z
1,cpe:2.3:h:hp:a9u23:-:*:*:*:*:*:*:*,HP A9U23,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:53Z
2,cpe:2.3:o:hp:a9u23_firmware:1828a:*:*:*:*:*:*:*,HP A9U23 Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:53Z
3,cpe:2.3:h:hp:a9u28b:-:*:*:*:*:*:*:*,HP A9U28B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:53Z
4,cpe:2.3:o:hp:a9u28b_firmware:1828b:*:*:*:*:*:*:*,HP A9U28B Firmware 1828B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:53Z
5,cpe:2.3:h:hp:aaa_server:-:*:*:*:*:*:*:*,HP AAA Server,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112']",2022-03-21T12:53Z
6,cpe:2.3:a:hp:access_control:16.7:*:*:*:*:*:*:*,HP Access Control 16.7,[''],2022-03-21T12:53Z
7,cpe:2.3:a:hp:ad_install:1.0.0:*:*:*:*:*:*:*,HP Ad Install 1.0.0,[''],2022-03-21T12:53Z
8,cpe:2.3:h:hp:advanced_server_9000:-:*:*:*:*:*:*:*,HP Advanced Server 9000,[''],2022-03-21T12:53Z
9,cpe:2.3:h:hp:advanced_server_9000:b.04.05:*:*:*:*:*:*:*,HP Advanced Server 9000 B.04.05,['CVE-2002-2138'],2022-03-21T12:53Z
