,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:asus:rt-ac87u_firmware:3.0.0.4.378.9383:*:*:*:*:*:*:*,Asus RT-AC87U Firmware 3.0.0.4.378.9383,['CVE-2018-9285'],2022-03-18T23:56Z
1,cpe:2.3:h:asus:rt-ac88u:-:*:*:*:*:*:*:*,ASUS RT-AC88U,"['CVE-2018-20333', 'CVE-2018-20334', 'CVE-2018-20335', 'CVE-2018-9285', 'CVE-2020-29655', 'CVE-2020-29656', 'CVE-2021-3128']",2022-03-18T23:56Z
2,cpe:2.3:o:asus:rt-ac88u_firmware:3.1.0.108:*:*:*:*:*:*:*,Asus RT-AC88U Firmware 3.1.0.108,['CVE-2021-3128'],2022-03-18T23:56Z
3,cpe:2.3:h:asus:rt-acrh12:-:*:*:*:*:*:*:*,Asus RT-ACRH12,"['CVE-2018-20333', 'CVE-2018-20334', 'CVE-2018-20335']",2022-03-18T23:56Z
4,cpe:2.3:h:asus:rt-acrh13:-:*:*:*:*:*:*:*,ASUS RT-ACRH13,"['CVE-2018-20333', 'CVE-2018-20334', 'CVE-2018-20335', 'CVE-2018-8826']",2022-03-18T23:56Z
5,cpe:2.3:o:asus:rt-acrh13_firmware:3.0.0.4.380.8228:*:*:*:*:*:*:*,ASUS RT-ACRH13 Router Firmware 3.0.0.4.380.8228,['CVE-2018-8826'],2022-03-18T23:56Z
6,cpe:2.3:h:asus:rt-ax3000:-:*:*:*:*:*:*:*,Asus RT-AX3000,"['CVE-2018-20333', 'CVE-2018-20334', 'CVE-2018-20335', 'CVE-2021-3128', 'CVE-2021-3229', 'CVE-2021-37910', 'CVE-2021-41435', 'CVE-2021-41436']",2022-03-18T23:56Z
7,cpe:2.3:o:asus:rt-ax3000_firmware:-:*:*:*:*:*:*:*,Asus RT-AX3000 Firmware,"['CVE-2021-3128', 'CVE-2021-3229', 'CVE-2021-37910', 'CVE-2021-41435', 'CVE-2021-41436']",2022-03-18T23:56Z
8,cpe:2.3:o:asus:rt-ax3000_firmware:3.0.0.4.384_10177:*:*:*:*:*:*:*,Asus RT-AX3000 Firmware 3.0.0.4.384 10177,"['CVE-2021-3128', 'CVE-2021-3229', 'CVE-2021-37910', 'CVE-2021-41435', 'CVE-2021-41436']",2022-03-18T23:56Z
9,cpe:2.3:h:asus:rt-ax55:-:*:*:*:*:*:*:*,ASUS RT-AX55,"['CVE-2021-3128', 'CVE-2021-37910', 'CVE-2021-41435', 'CVE-2021-41436']",2022-03-18T23:56Z
